"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,103.130195270401,102.949256672536,102.747360304273,35143,"SP","RIO PARDO","Região Sudeste"
"2",2025-03-01,103.67405514764,103.310588707733,102.905776070298,35143,"SP","RIO PARDO","Região Sudeste"
"3",2025-04-01,104.276185726011,103.728300494906,103.119224021355,35143,"SP","RIO PARDO","Região Sudeste"
"4",2025-05-01,104.858892737337,104.124940938911,103.310532464734,35143,"SP","RIO PARDO","Região Sudeste"
"5",2025-06-01,105.461023315708,104.539124078998,103.518065303168,35143,"SP","RIO PARDO","Região Sudeste"
"6",2025-07-01,106.043730327035,104.932313370628,103.703638785337,35143,"SP","RIO PARDO","Região Sudeste"
"7",2025-08-01,106.645860905406,105.342987471385,103.905332457637,35143,"SP","RIO PARDO","Região Sudeste"
"8",2025-09-01,107.247991483777,105.751897545111,104.104099651078,35143,"SP","RIO PARDO","Região Sudeste"
"9",2025-10-01,107.830698495104,106.139929509083,104.281175122745,35143,"SP","RIO PARDO","Região Sudeste"
"10",2025-11-01,108.432829073475,106.545359837788,104.474215831041,35143,"SP","RIO PARDO","Região Sudeste"
"11",2025-12-01,109.015536084801,106.929988842341,104.645741354286,35143,"SP","RIO PARDO","Região Sudeste"
"12",2026-01-01,109.617666663172,107.331958799077,104.833129534476,35143,"SP","RIO PARDO","Região Sudeste"
"13",2026-02-01,110.219797241543,107.732189121901,105.017684461889,35143,"SP","RIO PARDO","Região Sudeste"
"14",2026-03-01,110.763657118781,108.073829045169,105.144110227263,35143,"SP","RIO PARDO","Região Sudeste"
"15",2026-04-01,111.365787697152,108.470694440631,105.323259244611,35143,"SP","RIO PARDO","Região Sudeste"
"16",2026-05-01,111.948494708479,108.846949157888,105.481327827153,35143,"SP","RIO PARDO","Região Sudeste"
"17",2026-06-01,112.55062528685,109.240402032879,105.655005044909,35143,"SP","RIO PARDO","Região Sudeste"
"18",2026-07-01,113.133332298177,109.613320033835,105.807773428871,35143,"SP","RIO PARDO","Região Sudeste"
"19",2026-08-01,113.735462876548,110.003379438089,105.976050106715,35143,"SP","RIO PARDO","Região Sudeste"
"20",2026-09-01,114.337593454919,110.391732742078,106.141619408502,35143,"SP","RIO PARDO","Região Sudeste"
"21",2026-10-01,114.920300466245,110.759664385908,106.286534808081,35143,"SP","RIO PARDO","Região Sudeste"
"22",2026-11-01,115.522431044616,111.144652679861,106.446809293841,35143,"SP","RIO PARDO","Região Sudeste"
"23",2026-12-01,116.105138055943,111.509294424154,106.586598034149,35143,"SP","RIO PARDO","Região Sudeste"
"24",2027-01-01,116.707268634314,111.890936529297,106.741647086223,35143,"SP","RIO PARDO","Região Sudeste"
"25",2027-02-01,117.309399212685,112.270896233825,106.894076235894,35143,"SP","RIO PARDO","Região Sudeste"
"26",2027-03-01,117.853259089923,112.593508166888,106.991002769186,35143,"SP","RIO PARDO","Região Sudeste"
"27",2027-04-01,118.455389668294,112.970214916211,107.138440337653,35143,"SP","RIO PARDO","Região Sudeste"
"28",2027-05-01,119.038096679621,113.326761602682,107.265806270491,35143,"SP","RIO PARDO","Região Sudeste"
"29",2027-06-01,119.640227257992,113.700168649514,107.408187922292,35143,"SP","RIO PARDO","Região Sudeste"
"30",2027-07-01,120.222934269318,114.053489783927,107.530661392274,35143,"SP","RIO PARDO","Região Sudeste"
"31",2027-08-01,120.825064847689,114.423615634724,107.668053964731,35143,"SP","RIO PARDO","Região Sudeste"
"32",2027-09-01,121.42719542606,114.792091663267,107.802944712599,35143,"SP","RIO PARDO","Região Sudeste"
"33",2027-10-01,122.009902437387,115.140592523415,107.91817010636,35143,"SP","RIO PARDO","Região Sudeste"
"34",2027-11-01,122.612033015758,115.505815005044,108.048170934314,35143,"SP","RIO PARDO","Região Sudeste"
"35",2027-12-01,123.194740027085,115.851135790145,108.158666580159,35143,"SP","RIO PARDO","Região Sudeste"
"36",2028-01-01,123.796870605456,116.213123008849,108.283842554295,35143,"SP","RIO PARDO","Região Sudeste"
"37",2028-02-01,124.399001183827,116.573483429798,108.406598749626,35143,"SP","RIO PARDO","Região Sudeste"
"38",2028-03-01,124.962284628109,116.895882122539,108.493224023494,35143,"SP","RIO PARDO","Região Sudeste"
"39",2028-04-01,125.56441520648,117.253066475612,108.611314495878,35143,"SP","RIO PARDO","Região Sudeste"
"40",2028-05-01,126.147122217807,117.590531606311,108.710294461494,35143,"SP","RIO PARDO","Região Sudeste"
"41",2028-06-01,126.749252796178,117.944525965485,108.82371948389,35143,"SP","RIO PARDO","Região Sudeste"
