"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,161.734373403084,161.450615666822,161.133990816769,43011,"RS","REGIAO 11","Região Sul"
"2",2025-03-01,162.343829349684,161.774675055386,161.140776500566,43011,"RS","REGIAO 11","Região Sul"
"3",2025-04-01,163.018584147706,162.162056130036,161.209865717002,43011,"RS","REGIAO 11","Região Sul"
"4",2025-05-01,163.671572661921,162.525966009299,161.25477658246,43011,"RS","REGIAO 11","Região Sul"
"5",2025-06-01,164.346327459943,162.909675803455,161.318497805626,43011,"RS","REGIAO 11","Região Sul"
"6",2025-07-01,164.999315974158,163.270000747282,161.358237878298,43011,"RS","REGIAO 11","Região Sul"
"7",2025-08-01,165.67407077218,163.650060241601,161.416666873386,43011,"RS","REGIAO 11","Região Sul"
"8",2025-09-01,166.348825570202,164.028283561009,161.472438545571,43011,"RS","REGIAO 11","Região Sul"
"9",2025-10-01,167.001814084417,164.383250986859,161.504522027592,43011,"RS","REGIAO 11","Região Sul"
"10",2025-11-01,167.676568882439,164.757855352456,161.55511386097,43011,"RS","REGIAO 11","Região Sul"
"11",2025-12-01,168.329557396654,165.109289379259,161.582210740213,43011,"RS","REGIAO 11","Região Sul"
"12",2026-01-01,169.004312194676,165.48029551736,161.627696442674,43011,"RS","REGIAO 11","Região Sul"
"13",2026-02-01,169.679066992698,165.849491586573,161.67061783081,43011,"RS","REGIAO 11","Região Sul"
"14",2026-03-01,170.288522939299,166.153169687782,161.649007374021,43011,"RS","REGIAO 11","Região Sul"
"15",2026-04-01,170.963277737321,166.518873017299,161.687085367751,43011,"RS","REGIAO 11","Região Sul"
"16",2026-05-01,171.616266251536,166.861618425429,161.702144259195,43011,"RS","REGIAO 11","Região Sul"
"17",2026-06-01,172.291021049558,167.223774707078,161.735296021588,43011,"RS","REGIAO 11","Região Sul"
"18",2026-07-01,172.944009563773,167.563057528306,161.745616504739,43011,"RS","REGIAO 11","Região Sul"
"19",2026-08-01,173.618764361795,167.921687138101,161.77391295662,43011,"RS","REGIAO 11","Região Sul"
"20",2026-09-01,174.293519159817,168.278542554361,161.799770460656,43011,"RS","REGIAO 11","Região Sul"
"21",2026-10-01,174.946507674032,168.612650653084,161.803075714285,43011,"RS","REGIAO 11","Região Sul"
"22",2026-11-01,175.621262472054,168.966009840257,161.824183106796,43011,"RS","REGIAO 11","Região Sul"
"23",2026-12-01,176.274250986269,169.296705397776,161.822922294716,43011,"RS","REGIAO 11","Região Sul"
"24",2027-01-01,176.949005784291,169.646588484301,161.839348557348,43011,"RS","REGIAO 11","Região Sul"
"25",2027-02-01,177.623760582313,169.994722731836,161.853422934749,43011,"RS","REGIAO 11","Região Sul"
"26",2027-03-01,178.233216528913,170.278728614089,161.805882251044,43011,"RS","REGIAO 11","Região Sul"
"27",2027-04-01,178.907971326935,170.623489801722,161.815524524605,43011,"RS","REGIAO 11","Região Sul"
"28",2027-05-01,179.56095984115,170.945795141821,161.803251810238,43011,"RS","REGIAO 11","Região Sul"
"29",2027-06-01,180.235714639172,171.287129929541,161.808381277374,43011,"RS","REGIAO 11","Região Sul"
"30",2027-07-01,180.888703153387,171.606091487636,161.791774645102,43011,"RS","REGIAO 11","Região Sul"
"31",2027-08-01,181.563457951409,171.944019662909,161.792457660819,43011,"RS","REGIAO 11","Região Sul"
"32",2027-09-01,182.238212749431,172.280233839553,161.790906103176,43011,"RS","REGIAO 11","Região Sul"
"33",2027-10-01,182.891201263646,172.594198176841,161.767884201493,43011,"RS","REGIAO 11","Região Sul"
"34",2027-11-01,183.565956061668,172.927035304586,161.761984614698,43011,"RS","REGIAO 11","Região Sul"
"35",2027-12-01,184.218944575883,173.237704454636,161.734789973591,43011,"RS","REGIAO 11","Região Sul"
"36",2028-01-01,184.893699373905,173.567184079966,161.724606885198,43011,"RS","REGIAO 11","Região Sul"
"37",2028-02-01,185.568454171927,173.894974329721,161.71227068196,43011,"RS","REGIAO 11","Região Sul"
"38",2028-03-01,186.199676402335,174.180357607565,161.66000217698,43011,"RS","REGIAO 11","Região Sul"
"39",2028-04-01,186.874431200357,174.504855281617,161.643548333054,43011,"RS","REGIAO 11","Região Sul"
"40",2028-05-01,187.527419714572,174.807388288431,161.606231346097,43011,"RS","REGIAO 11","Região Sul"
"41",2028-06-01,188.202174512594,175.128576846575,161.58565193557,43011,"RS","REGIAO 11","Região Sul"
"42",2028-07-01,188.855163026809,175.42788155225,161.544379756192,43011,"RS","REGIAO 11","Região Sul"
"43",2028-08-01,189.529917824831,175.745780208651,161.519736827861,43011,"RS","REGIAO 11","Região Sul"
"44",2028-09-01,190.204672622853,176.06202338464,161.4930507628,43011,"RS","REGIAO 11","Região Sul"
"45",2028-10-01,190.857661137068,176.356503405437,161.44592503505,43011,"RS","REGIAO 11","Região Sul"
"46",2028-11-01,191.53241593509,176.669485386786,161.415267483164,43011,"RS","REGIAO 11","Região Sul"
"47",2028-12-01,192.185404449305,176.960784287935,161.364337214071,43011,"RS","REGIAO 11","Região Sul"
"48",2029-01-01,192.860159247327,177.270524054253,161.329768502445,43011,"RS","REGIAO 11","Região Sul"
"49",2029-02-01,193.534914045349,177.578632250663,161.293232827123,43011,"RS","REGIAO 11","Região Sul"
"50",2029-03-01,194.14436999195,177.825303580263,161.200526805273,43011,"RS","REGIAO 11","Região Sul"
"51",2029-04-01,194.819124789972,178.130267874907,161.16030362397,43011,"RS","REGIAO 11","Região Sul"
"52",2029-05-01,195.472113304187,178.41374790101,161.100218825023,43011,"RS","REGIAO 11","Região Sul"
"53",2029-06-01,196.146868102209,178.715516839763,161.056231613042,43011,"RS","REGIAO 11","Região Sul"
"54",2029-07-01,196.799856616424,178.995880561093,160.992545047566,43011,"RS","REGIAO 11","Região Sul"
"55",2029-08-01,197.474611414446,179.294472800551,160.94485180068,43011,"RS","REGIAO 11","Região Sul"
"56",2029-09-01,198.149366212468,179.591466321706,160.89529415396,43011,"RS","REGIAO 11","Região Sul"
"57",2029-10-01,198.802354726683,179.867172688704,160.826278211363,43011,"RS","REGIAO 11","Região Sul"
"58",2029-11-01,199.477109524705,180.161017384728,160.773100545326,43011,"RS","REGIAO 11","Região Sul"
"59",2029-12-01,200.13009803892,180.433653254049,160.700623580925,43011,"RS","REGIAO 11","Região Sul"
"60",2030-01-01,200.804852836942,180.724367553247,160.643882269553,43011,"RS","REGIAO 11","Região Sul"
"61",2030-02-01,201.479607634964,181.013506351637,160.58534775663,43011,"RS","REGIAO 11","Região Sul"
"62",2030-03-01,202.089063581565,181.242511352013,160.473182175157,43011,"RS","REGIAO 11","Região Sul"
"63",2030-04-01,202.763818379587,181.528615784547,160.411295947081,43011,"RS","REGIAO 11","Região Sul"
"64",2030-05-01,203.416806893801,181.793705863072,160.330501945052,43011,"RS","REGIAO 11","Região Sul"
"65",2030-06-01,204.091561691824,182.076725394339,160.26518952158,43011,"RS","REGIAO 11","Região Sul"
"66",2030-07-01,204.744550206038,182.338807897479,160.181123861654,43011,"RS","REGIAO 11","Região Sul"
"67",2030-08-01,205.41930500406,182.618760641406,160.112439421128,43011,"RS","REGIAO 11","Região Sul"
"68",2030-09-01,206.094059802083,182.897169781761,160.042057607217,43011,"RS","REGIAO 11","Região Sul"
"69",2030-10-01,206.747048316297,183.15475738061,159.953152135512,43011,"RS","REGIAO 11","Região Sul"
"70",2030-11-01,207.421803114319,183.430126797104,159.879478654533,43011,"RS","REGIAO 11","Região Sul"
"71",2030-12-01,208.074791628534,183.684751290071,159.787432941072,43011,"RS","REGIAO 11","Região Sul"
"72",2031-01-01,208.749546426556,183.957098874443,159.710520444059,43011,"RS","REGIAO 11","Região Sul"
"73",2031-02-01,209.424301224578,184.227925398233,159.631977086343,43011,"RS","REGIAO 11","Região Sul"
"74",2031-03-01,210.033757171179,184.439893562753,159.502227282151,43011,"RS","REGIAO 11","Região Sul"
"75",2031-04-01,210.708511969201,184.707792055531,159.420645712333,43011,"RS","REGIAO 11","Região Sul"
"76",2031-05-01,211.361500483416,184.95513585302,159.321064784922,43011,"RS","REGIAO 11","Região Sul"
"77",2031-06-01,212.036255281438,185.220056682147,159.23637253453,43011,"RS","REGIAO 11","Região Sul"
"78",2031-07-01,212.689243795653,185.464498454207,159.133828102761,43011,"RS","REGIAO 11","Região Sul"
"79",2031-08-01,213.363998593675,185.726459205459,159.046075755462,43011,"RS","REGIAO 11","Região Sul"
"80",2031-09-01,214.038753391697,185.986929864515,158.956782032528,43011,"RS","REGIAO 11","Região Sul"
"81",2031-10-01,214.691741905912,186.227034432601,158.849854770734,43011,"RS","REGIAO 11","Região Sul"
"82",2031-11-01,215.366496703934,186.484571288265,158.757575965985,43011,"RS","REGIAO 11","Região Sul"
"83",2031-12-01,216.019485218149,186.721816998698,158.647807833598,43011,"RS","REGIAO 11","Região Sul"
