"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,171.338822056859,171.03821362553,170.702786296753,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"2",2025-03-01,171.977754588194,171.374825127064,170.703309304558,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"3",2025-04-01,172.685144176459,171.777826369744,170.769173647002,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"4",2025-05-01,173.369714745747,172.156226689478,170.809714618173,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"5",2025-06-01,174.077104334012,172.555390011804,170.87000000265,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"6",2025-07-01,174.7616749033,172.930042913189,170.905168573383,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"7",2025-08-01,175.469064491564,173.325390272259,170.9599540689,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"8",2025-09-01,176.176454079829,173.718818077161,171.011977734561,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"9",2025-10-01,176.861024649117,174.087870626321,171.039191447509,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"10",2025-11-01,177.568414237382,174.477515272866,171.085832513338,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"11",2025-12-01,178.25298480667,174.842874337327,171.107866031114,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"12",2026-01-01,178.960374394935,175.228757516308,171.149201415957,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"13",2026-02-01,179.667763983199,175.61274846232,171.18787203547,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"14",2026-03-01,180.306696514535,175.92805800836,171.158913186727,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"15",2026-04-01,181.0140861028,176.308398019878,171.192553043101,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"16",2026-05-01,181.698656672088,176.664675093173,171.2020837805,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"17",2026-06-01,182.406046260352,177.041307197757,171.230605682926,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"18",2026-07-01,183.090616829641,177.39396489131,171.235215200808,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"19",2026-08-01,183.798006417905,177.766910412972,171.258693155367,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"20",2026-09-01,184.50539600617,178.138001246415,171.279637168708,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"21",2026-10-01,185.189966575458,178.485249884636,171.276961064953,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"22",2026-11-01,185.897356163723,178.852685994303,171.292970904901,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"23",2026-12-01,186.581926733011,179.19636762563,171.285553405452,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"24",2027-01-01,187.289316321276,179.560170076312,171.296701051469,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"25",2027-02-01,187.99670590954,179.92214437314,171.305405606564,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"26",2027-03-01,188.635638440876,180.216893969417,171.24953752357,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"27",2027-04-01,189.34302802914,180.575342576104,171.253640451958,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"28",2027-05-01,190.027598598429,180.910254489822,171.234790759178,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"29",2027-06-01,190.734988186693,181.265121449703,171.234207122789,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"30",2027-07-01,191.419558755982,181.596538311999,171.210858240556,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"31",2027-08-01,192.126948344246,181.947844332855,171.205657273876,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"32",2027-09-01,192.834337932511,182.297358660921,171.198135622653,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"33",2027-10-01,193.518908501799,182.623552222052,171.168127088796,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"34",2027-11-01,194.226298090063,182.969536549664,171.156090799646,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"35",2027-12-01,194.910868659352,183.292285913061,171.121751233382,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"36",2028-01-01,195.618258247616,183.634760695681,171.105267631028,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"37",2028-02-01,196.325647835881,183.975469553978,171.08654833775,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"38",2028-03-01,196.987399386193,184.271725559459,171.025986880879,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"39",2028-04-01,197.694788974457,184.608992885333,171.002993676133,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"40",2028-05-01,198.379359543746,184.92323834539,170.958149594941,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"41",2028-06-01,199.08674913201,185.257046762587,170.930873851706,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"42",2028-07-01,199.771319701299,185.567918019383,170.881925688424,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"43",2028-08-01,200.478709289563,185.898287635418,170.8504321411,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"44",2028-09-01,201.186098877828,186.226926798625,170.816817646061,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"45",2028-10-01,201.870669447116,186.532755309416,170.761795843911,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"46",2028-11-01,202.578059035381,186.857985713308,170.724059558136,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"47",2028-12-01,203.262629604669,187.160489394804,170.665090830029,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"48",2029-01-01,203.970019192933,187.482330901313,170.623295688746,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"49",2029-02-01,204.677408781198,187.802466977397,170.579459069914,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"50",2029-03-01,205.316341312534,188.058199809781,170.476755945507,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"51",2029-04-01,206.023730900798,188.375050003489,170.429094481923,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"52",2029-05-01,206.708301470087,188.669381857755,170.360631175856,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"53",2029-06-01,207.415691058351,188.982892191039,170.30906433778,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"54",2029-07-01,208.100261627639,189.273967041725,170.236865618235,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"55",2029-08-01,208.807651215904,189.584157038316,170.181453904779,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"56",2029-09-01,209.515040804169,189.892675983261,170.124107708322,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"57",2029-10-01,210.199611373457,190.178883192743,170.046382122307,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"58",2029-11-01,210.907000961721,190.484110970736,169.985280777956,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"59",2029-12-01,211.59157153101,190.767109111599,169.90396658322,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"60",2030-01-01,212.298961119274,191.069065007346,169.839168895419,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"61",2030-02-01,213.006350707539,191.36937414825,169.772510996318,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"62",2030-03-01,213.645283238874,191.606646032567,169.649647786197,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"63",2030-04-01,214.352672827139,191.903783914664,169.579515283895,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"64",2030-05-01,215.037243396427,192.178895994691,169.489580025848,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"65",2030-06-01,215.744632984692,192.472809603818,169.4158945472,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"66",2030-07-01,216.42920355398,192.744778459406,169.322568180068,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"67",2030-08-01,217.136593142245,193.035486751112,169.245386235293,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"68",2030-09-01,217.843982730509,193.324581667513,169.166444035421,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"69",2030-10-01,218.528553299798,193.591852876794,169.068101414633,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"70",2030-11-01,219.235942888062,193.877770796718,168.985746556064,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"71",2030-12-01,219.92051345735,194.141945316063,168.884149883794,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"72",2031-01-01,220.627903045615,194.424704962425,168.798437280886,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"73",2031-02-01,221.33529263388,194.705874824067,168.711033798516,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"74",2031-03-01,221.974225165215,194.925344452034,168.569966037534,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"75",2031-04-01,222.68161475348,195.203454326931,168.479414905905,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"76",2031-05-01,223.366185322768,195.460020187475,168.370012519673,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"77",2031-06-01,224.073574911033,195.73501800862,168.276237487394,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
