"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,668.204462619605,667.032119464075,665.72398605168,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"2",2025-03-01,671.173204454635,668.820166996647,666.199459292251,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"3",2025-04-01,674.460025771989,670.916295393685,666.976779087172,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"4",2025-05-01,677.640820595236,672.897725508308,667.634686653575,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"5",2025-06-01,680.92764191259,674.975237378691,668.382591843677,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"6",2025-07-01,684.108436735837,676.938472851458,669.012057520651,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"7",2025-08-01,687.395258053191,678.997472965369,669.730941374015,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"8",2025-09-01,690.682079370546,681.047164457967,670.435268980133,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"9",2025-10-01,693.862874193792,682.983209639905,671.022602141999,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"10",2025-11-01,697.149695511147,685.014545905728,671.698491847179,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"11",2025-12-01,700.330490334393,686.932653884813,672.258340288717,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"12",2026-01-01,703.617311651748,688.945738432642,672.906174893694,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"13",2026-02-01,706.904132969103,690.949644710257,673.539936008639,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"14",2026-03-01,709.872874804133,692.634043611549,673.85777733673,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"15",2026-04-01,713.159696121487,694.620215821854,674.464798486151,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"16",2026-05-01,716.340490944734,696.494197627582,674.958125680651,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"17",2026-06-01,719.627312262088,698.462373754005,675.53802667668,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"18",2026-07-01,722.808107085335,700.31877215617,676.005160225166,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"19",2026-08-01,726.094928402689,702.269053970001,676.558309681808,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"20",2026-09-01,729.381749720044,704.210336679782,677.098036988301,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"21",2026-10-01,732.56254454329,706.040458005362,677.526373267417,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"22",2026-11-01,735.849365860645,707.963998452304,678.039895875373,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"23",2026-12-01,739.030160683891,709.776786418557,678.442935350309,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"24",2027-01-01,742.316982001246,711.682685145968,678.930612001232,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"25",2027-02-01,745.603803318601,713.579711393463,679.405318999307,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"26",2027-03-01,748.572545153631,715.164006724276,679.57838306668,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
