"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,74.8394951373358,74.7081916594398,74.5616795517952,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,74.8512856663416,74.5888677423505,74.2965984149582,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,74.8643394663124,74.4709891951606,74.0337071104792,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,74.8769721759615,74.3528765370066,73.7713289060055,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,74.8900259759323,74.2353665044636,73.5102918196108,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,74.9026586855815,74.1176232602298,73.2497643796167,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,74.9157124855522,74.0004806072635,72.9905684667547,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,74.928766285523,73.8835208546245,72.7322875160823,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,74.9413989951722,73.7663292334215,72.4745110773245,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,74.9544527951429,73.6497351654601,72.2180519103777,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,74.9670855047921,73.5329101196602,71.9620938589582,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,74.9801393047628,73.4166806098564,71.7074436587151,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,74.9931931047336,73.3006325960583,71.4536924161024,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,75.0049836337395,73.1835332059833,71.1996377866321,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,75.0180374337103,73.0678495099069,70.9476794268176,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,75.0306701433594,72.9519370460809,70.6962137819906,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,75.0437239433302,72.8366151029423,70.4460327218427,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,75.0563566529793,72.7210652709578,70.1963410589199,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,75.0694104529501,72.6061039661211,69.9479247935064,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,75.0824642529209,72.4913222062267,69.7003855352976,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,75.09509696257,72.3763138701897,69.4533307417936,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,75.1081507625408,72.2618910842099,69.2075376906275,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,75.1207834721899,72.1472425926357,68.9622258413984,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,75.1338372721607,72.0331776743346,68.7181667104894,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,75.1468910721315,71.9192909219295,68.4749692442911,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,75.1586816011373,71.8043751697468,68.2314835704292,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,75.1717354011081,71.6908460448107,67.990004599218,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,75.1843681107573,71.5770933742991,67.7489987599778,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,75.197421910728,71.4639193623504,67.50922335213,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,75.2100546203772,71.3505226638186,67.2699178890541,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,75.223108420348,71.237702670297,67.0318340570021,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,75.2361622203187,71.1250589267397,66.7945908473519,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,75.2487949299679,71.0121937795642,66.5578128440702,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,75.2618487299387,70.8999024200231,66.3222433915585,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,75.2744814395878,70.7873905076886,66.0871360110729,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,75.2875352395586,70.6754504458556,65.8532285372811,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,75.3005890395294,70.5636852797726,65.6201469781576,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,75.3128006588569,70.4513069230147,65.3871572373613,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,75.3258544588276,70.3398921236514,65.1557215063291,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,75.3384871684768,70.2282588837835,64.9247401001152,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,75.3515409684476,70.117192679501,64.6949372570697,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,75.3641736780967,70.0059088742391,64.4655856770928,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,75.3772274780675,69.8951901901913,64.2374042304164,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,75.3902812780382,69.784644521681,64.0100285317236,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,75.4029139876874,69.6738825060807,63.7830995442089,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,75.4159677876582,69.5636827528314,63.55732816043,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,75.4286004973073,69.4532674840338,63.3320004768808,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,75.4416542972781,69.3434125793072,63.107822116921,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,75.4547080972489,69.233729360289,62.8844354056983,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,75.4664986262547,69.1230604776728,62.6607886451002,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,75.4795524262255,69.0137218676885,62.4389807701159,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,75.4921851358746,68.9041698053807,62.217609148384,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,75.5052389358454,68.7951733876164,61.9973664005328,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,75.5178716454946,68.685964338029,61.77755696479,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"55",2029-08-01,75.5309254454653,68.5773090570151,61.5588683280191,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"56",2029-09-01,75.5439792454361,68.468823614187,61.3409520029557,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"57",2029-10-01,75.5566119550852,68.3601267650109,61.1234646174218,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"58",2029-11-01,75.569665755056,68.2519808828922,60.9070860288841,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"59",2029-12-01,75.5822984647052,68.1436244071221,60.6911334875558,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"60",2030-01-01,75.5953522646759,68.0358170382082,60.4762818117406,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"61",2030-02-01,75.6084060646467,67.9281782016188,60.2621889318627,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"62",2030-03-01,75.6201965936526,67.8195746799274,60.0478490474899,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"63",2030-04-01,75.6332503936234,67.7122741175538,59.8352694740563,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"64",2030-05-01,75.6458831032725,67.6047649779903,59.6231087943303,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"65",2030-06-01,75.6589369032433,67.4978003204301,59.412029391538,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"66",2030-07-01,75.6715696128924,67.3906278875841,59.2013660572197,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"67",2030-08-01,75.6846234128632,67.2839980984037,58.9917762649591,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"68",2030-09-01,75.697677212834,67.1775350273379,58.7829267319158,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"69",2030-10-01,75.7103099224831,67.0708653786866,58.5744890670979,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"70",2030-11-01,75.7233637224539,66.9647356283832,58.3671134477651,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"71",2030-12-01,75.735996432103,66.8584000947705,58.1601469183468,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"72",2031-01-01,75.7490502320738,66.7526026366208,57.9542348369318,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"73",2031-02-01,75.7621040320446,66.6469706142707,57.7490500583659,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"74",2031-03-01,75.7738945610505,66.5403944390001,57.5436306768541,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"75",2031-04-01,75.7869483610212,66.4350944703975,57.3398963875141,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"76",2031-05-01,75.7995810706704,66.3295906892366,57.1365643166305,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"77",2031-06-01,75.8126348706411,66.2246204514643,56.9342679300868,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"78",2031-07-01,75.8252675802903,66.1194471848603,56.732371048161,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"79",2031-08-01,75.838321380261,66.0148056601855,56.531502441432,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"80",2031-09-01,75.8513751802318,65.9103277898273,56.3313433681179,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"81",2031-10-01,75.864007889881,65.8056480611885,56.1315797647901,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"82",2031-11-01,75.8770616898518,65.7014973842342,55.9328334242358,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
"83",2031-12-01,75.8896943995009,65.5971456252696,55.7344798849235,27004,"AL","4ª REGIAO DE SAUDE","Região Nordeste"
