"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,86.4941137137652,86.3423625838664,86.1730344119459,28007,"SE","PROPRIA","Região Nordeste"
"2",2025-03-01,86.694427596156,86.3904893069355,86.0519764568672,28007,"SE","PROPRIA","Região Nordeste"
"3",2025-04-01,86.9162036802314,86.4595308166381,85.951853877139,28007,"SE","PROPRIA","Região Nordeste"
"4",2025-05-01,87.1308256970787,86.5209601477738,85.8442404060589,28007,"SE","PROPRIA","Região Nordeste"
"5",2025-06-01,87.3526017811542,86.5889993205028,85.743263731789,28007,"SE","PROPRIA","Região Nordeste"
"6",2025-07-01,87.5672237980014,86.6494543357759,85.6348576023977,28007,"SE","PROPRIA","Região Nordeste"
"7",2025-08-01,87.7889998820769,86.7164973510403,85.5330449904807,28007,"SE","PROPRIA","Região Nordeste"
"8",2025-09-01,88.0107759661524,86.7830383960727,85.4308082117787,28007,"SE","PROPRIA","Região Nordeste"
"9",2025-10-01,88.2253979829996,86.8420371333453,85.3212332456215,28007,"SE","PROPRIA","Região Nordeste"
"10",2025-11-01,88.4471740670751,86.9075912538121,85.2181874445777,28007,"SE","PROPRIA","Região Nordeste"
"11",2025-12-01,88.6617960839223,86.9656308310126,85.107863651538,28007,"SE","PROPRIA","Região Nordeste"
"12",2026-01-01,88.8835721679978,87.0302041290887,85.0040264331328,28007,"SE","PROPRIA","Região Nordeste"
"13",2026-02-01,89.1053482520733,87.09428314977,84.899787341252,28007,"SE","PROPRIA","Região Nordeste"
"14",2026-03-01,89.305662134464,87.1369284235123,84.7747774643728,28007,"SE","PROPRIA","Região Nordeste"
"15",2026-04-01,89.5274382185395,87.2000602327167,84.6698234707339,28007,"SE","PROPRIA","Região Nordeste"
"16",2026-05-01,89.7420602353867,87.2557464323403,84.5577397018451,28007,"SE","PROPRIA","Região Nordeste"
"17",2026-06-01,89.9638363194622,87.3179124763727,84.4520370807986,28007,"SE","PROPRIA","Região Nordeste"
"18",2026-07-01,90.1784583363095,87.3726603201542,84.3392631860703,28007,"SE","PROPRIA","Região Nordeste"
"19",2026-08-01,90.400234420385,87.433866594729,84.2328287966986,28007,"SE","PROPRIA","Região Nordeste"
"20",2026-09-01,90.6220105044604,87.4945891536764,84.1260224074086,28007,"SE","PROPRIA","Região Nordeste"
"21",2026-10-01,90.8366325213077,87.5479344483723,84.0122316523238,28007,"SE","PROPRIA","Região Nordeste"
"22",2026-11-01,91.0584086053831,87.6077061961882,83.904718484277,28007,"SE","PROPRIA","Região Nordeste"
"23",2026-12-01,91.2730306222304,87.6601278380563,83.7902782700521,28007,"SE","PROPRIA","Região Nordeste"
"24",2027-01-01,91.4948067063059,87.7189546952138,83.6820746638157,28007,"SE","PROPRIA","Região Nordeste"
"25",2027-02-01,91.7165827903814,87.7773053010957,83.5735197579174,28007,"SE","PROPRIA","Região Nordeste"
"26",2027-03-01,91.9168966727721,87.8146767948455,83.4451335702805,28007,"SE","PROPRIA","Região Nordeste"
"27",2027-04-01,92.1386727568476,87.8721153388057,83.3359606649651,28007,"SE","PROPRIA","Região Nordeste"
"28",2027-05-01,92.3532947736948,87.9222712054039,83.2200018478003,28007,"SE","PROPRIA","Região Nordeste"
"29",2027-06-01,92.5750708577703,87.9787794666367,83.1101782025969,28007,"SE","PROPRIA","Região Nordeste"
"30",2027-07-01,92.7896928746175,88.0280318613864,82.993624351589,28007,"SE","PROPRIA","Região Nordeste"
"31",2027-08-01,93.011468958693,88.0836156567895,82.8831656064696,28007,"SE","PROPRIA","Região Nordeste"
"32",2027-09-01,93.2332450427685,88.1387334481451,82.7723832824741,28007,"SE","PROPRIA","Região Nordeste"
"33",2027-10-01,93.4478670596157,88.1866354152287,82.6549535074942,28007,"SE","PROPRIA","Região Nordeste"
"34",2027-11-01,93.6696431436912,88.2408374319441,82.5435592642447,28007,"SE","PROPRIA","Região Nordeste"
"35",2027-12-01,93.8842651605385,88.2878501897098,82.4255721501535,28007,"SE","PROPRIA","Região Nordeste"
"36",2028-01-01,94.1060412446139,88.3411421754807,82.3135811406421,28007,"SE","PROPRIA","Região Nordeste"
"37",2028-02-01,94.3278173286894,88.3939753992544,82.2012857560522,28007,"SE","PROPRIA","Região Nordeste"
"38",2028-03-01,94.5352852783084,88.432966772344,82.0762673661721,28007,"SE","PROPRIA","Região Nordeste"
"39",2028-04-01,94.7570613623839,88.4849102883716,81.9634207303981,28007,"SE","PROPRIA","Região Nordeste"
"40",2028-05-01,94.9716833792311,88.5297305223313,81.8441156971759,28007,"SE","PROPRIA","Região Nordeste"
"41",2028-06-01,95.1934594633066,88.5807782194113,81.7307092610201,28007,"SE","PROPRIA","Região Nordeste"
"42",2028-07-01,95.4080814801539,88.624728859819,81.6108974698871,28007,"SE","PROPRIA","Região Nordeste"
"43",2028-08-01,95.6298575642293,88.6748863807385,81.4969457272487,28007,"SE","PROPRIA","Região Nordeste"
"44",2028-09-01,95.8516336483048,88.7245951013303,81.3827153928873,28007,"SE","PROPRIA","Região Nordeste"
"45",2028-10-01,96.0662556651521,88.7672459330401,81.2621585013327,28007,"SE","PROPRIA","Região Nordeste"
