"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,311.670713678078,311.123897473758,310.513744598351,15003,"PA","CARAJAS","Região Norte"
"2",2025-03-01,311.955640831982,310.861968880783,309.643886058149,15003,"PA","CARAJAS","Região Norte"
"3",2025-04-01,312.271095895232,310.630369200534,308.806395907345,15003,"PA","CARAJAS","Região Norte"
"4",2025-05-01,312.5763749887,310.388520562816,307.960830912727,15003,"PA","CARAJAS","Região Norte"
"5",2025-06-01,312.89183005195,310.156651402732,307.12727676824,15003,"PA","CARAJAS","Região Norte"
"6",2025-07-01,313.197109145418,309.914571113904,306.28571604622,15003,"PA","CARAJAS","Região Norte"
"7",2025-08-01,313.512564208668,309.6824372101,305.456085563809,15003,"PA","CARAJAS","Região Norte"
"8",2025-09-01,313.828019271918,309.450163883482,304.628393870911,15003,"PA","CARAJAS","Região Norte"
"9",2025-10-01,314.133298365386,309.207735925699,303.792797004034,15003,"PA","CARAJAS","Região Norte"
"10",2025-11-01,314.448753428636,308.97520493444,302.969010531344,15003,"PA","CARAJAS","Região Norte"
"11",2025-12-01,314.754032522104,308.732556793461,302.13738573835,15003,"PA","CARAJAS","Região Norte"
"12",2026-01-01,315.069487585354,308.499772799111,301.317492059819,15003,"PA","CARAJAS","Região Norte"
"13",2026-02-01,315.384942648604,308.266855301498,300.499522046101,15003,"PA","CARAJAS","Região Norte"
"14",2026-03-01,315.669869802507,308.004018927994,299.654493624629,15003,"PA","CARAJAS","Região Norte"
"15",2026-04-01,315.985324865757,307.770890234662,298.840469559932,15003,"PA","CARAJAS","Região Norte"
"16",2026-05-01,316.290603959225,307.527737446744,298.0187716838,15003,"PA","CARAJAS","Região Norte"
"17",2026-06-01,316.606059022475,307.294367183774,297.208608819489,15003,"PA","CARAJAS","Região Norte"
"18",2026-07-01,316.911338115943,307.051009827044,296.390837070326,15003,"PA","CARAJAS","Região Norte"
"19",2026-08-01,317.226793179193,306.817402553646,295.584522882202,15003,"PA","CARAJAS","Região Norte"
