"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,67.5179518441875,67.3994937776107,67.2673149406158,31055,"MG","PIRAPORA","Região Sudeste"
"2",2025-03-01,67.6149199722236,67.3778717135066,67.1138579827331,31055,"MG","PIRAPORA","Região Sudeste"
"3",2025-04-01,67.7222775425492,67.3664529079598,66.9708875571628,31055,"MG","PIRAPORA","Região Sudeste"
"4",2025-05-01,67.826171965445,67.3514278632054,66.8246417435198,31055,"MG","PIRAPORA","Região Sudeste"
"5",2025-06-01,67.9335295357706,67.3396810497895,66.6819581837978,31055,"MG","PIRAPORA","Região Sudeste"
"6",2025-07-01,68.0374239586664,67.3243412858413,66.5360263764276,31055,"MG","PIRAPORA","Região Sudeste"
"7",2025-08-01,68.1447815289921,67.3122689048028,66.393633282246,31055,"MG","PIRAPORA","Região Sudeste"
"8",2025-09-01,68.2521390993177,67.3000316500803,66.2513804864066,31055,"MG","PIRAPORA","Região Sudeste"
"9",2025-10-01,68.3560335222135,67.2842212915619,66.1059197604087,31055,"MG","PIRAPORA","Região Sudeste"
"10",2025-11-01,68.4633910925391,67.2716621156038,65.9639627467452,31055,"MG","PIRAPORA","Região Sudeste"
"11",2025-12-01,68.5672855154349,67.2555430027123,65.8188243906095,31055,"MG","PIRAPORA","Região Sudeste"
"12",2026-01-01,68.6746430857605,67.242664313147,65.6771665872556,31055,"MG","PIRAPORA","Região Sudeste"
"13",2026-02-01,68.7820006560862,67.2296237909541,65.5356535063169,31055,"MG","PIRAPORA","Região Sudeste"
"14",2026-03-01,68.8789687841222,67.2062849026366,65.3844236870176,31055,"MG","PIRAPORA","Região Sudeste"
"15",2026-04-01,68.9863263544479,67.1929403213504,65.2432392856737,31055,"MG","PIRAPORA","Região Sudeste"
"16",2026-05-01,69.0902207773436,67.1760684933012,65.0989389937138,31055,"MG","PIRAPORA","Região Sudeste"
"17",2026-06-01,69.1975783476693,67.1624103298894,64.958061945771,31055,"MG","PIRAPORA","Região Sudeste"
"18",2026-07-01,69.3014727705651,67.1452379179894,64.8140948404926,31055,"MG","PIRAPORA","Região Sudeste"
"19",2026-08-01,69.4088303408907,67.131268535219,64.6735283439152,31055,"MG","PIRAPORA","Região Sudeste"
"20",2026-09-01,69.5161879112163,67.1171414865295,64.5331123128058,31055,"MG","PIRAPORA","Região Sudeste"
"21",2026-10-01,69.6200823341121,67.099519602374,64.3896445999943,31055,"MG","PIRAPORA","Região Sudeste"
"22",2026-11-01,69.7274399044377,67.0850848649602,64.2495438413068,31055,"MG","PIRAPORA","Região Sudeste"
"23",2026-12-01,69.8313343273335,67.0671681711988,64.1064167078419,31055,"MG","PIRAPORA","Região Sudeste"
"24",2027-01-01,69.9386918976592,67.0524280761222,63.9666342599766,31055,"MG","PIRAPORA","Região Sudeste"
