"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,110.438064238964,110.24430422094,110.028101352038,31019,"MG","CURVELO","Região Sudeste"
"2",2025-03-01,110.795315334732,110.40688277303,109.974263987623,31019,"MG","CURVELO","Região Sudeste"
"3",2025-04-01,111.190843333619,110.606627287813,109.957162347402,31019,"MG","CURVELO","Região Sudeste"
"4",2025-05-01,111.5736123648,110.792661399991,109.926101654486,31019,"MG","CURVELO","Região Sudeste"
"5",2025-06-01,111.969140363687,110.990349699696,109.906280251135,31019,"MG","CURVELO","Região Sudeste"
"6",2025-07-01,112.351909394868,111.174378042462,109.872613805608,31019,"MG","CURVELO","Região Sudeste"
"7",2025-08-01,112.747437393755,111.370022089615,109.850113888019,31019,"MG","CURVELO","Região Sudeste"
"8",2025-09-01,113.142965392642,111.564637422256,109.826266964037,31019,"MG","CURVELO","Região Sudeste"
"9",2025-10-01,113.525734423823,111.745668138824,109.788744370662,31019,"MG","CURVELO","Região Sudeste"
"10",2025-11-01,113.92126242271,111.938257091661,109.762280111958,31019,"MG","CURVELO","Região Sudeste"
"11",2025-12-01,114.304031453891,112.117311412306,109.722251899687,31019,"MG","CURVELO","Região Sudeste"
"12",2026-01-01,114.699559452777,112.307885801713,109.69321040748,31019,"MG","CURVELO","Região Sudeste"
"13",2026-02-01,115.095087451664,112.49744636321,109.662872547516,31019,"MG","CURVELO","Região Sudeste"
"14",2026-03-01,115.452338547433,112.648648695842,109.59491340385,31019,"MG","CURVELO","Região Sudeste"
"15",2026-04-01,115.84786654632,112.836256031494,109.562147707102,31019,"MG","CURVELO","Região Sudeste"
"16",2026-05-01,116.230635577501,113.010452835817,109.516093153686,31019,"MG","CURVELO","Região Sudeste"
"17",2026-06-01,116.626163576388,113.196074781163,109.480848015078,31019,"MG","CURVELO","Região Sudeste"
"18",2026-07-01,117.008932607569,113.368335539937,109.43242260261,31019,"MG","CURVELO","Região Sudeste"
"19",2026-08-01,117.404460606456,113.55198371008,109.394736569426,31019,"MG","CURVELO","Região Sudeste"
"20",2026-09-01,117.799988605343,113.734638505123,109.355822342054,31019,"MG","CURVELO","Região Sudeste"
"21",2026-10-01,118.182757636524,113.904005810246,109.303889150019,31019,"MG","CURVELO","Região Sudeste"
"22",2026-11-01,118.578285635411,114.084704183822,109.262591197966,31019,"MG","CURVELO","Região Sudeste"
"23",2026-12-01,118.961054666592,114.252163960507,109.208380677839,31019,"MG","CURVELO","Região Sudeste"
"24",2027-01-01,119.356582665478,114.430917385468,109.16473646741,31019,"MG","CURVELO","Região Sudeste"
"25",2027-02-01,119.752110664365,114.60869189011,109.119911385428,31019,"MG","CURVELO","Região Sudeste"
"26",2027-03-01,120.109361760134,114.748921741238,109.03916578903,31019,"MG","CURVELO","Região Sudeste"
"27",2027-04-01,120.504889759021,114.924811210804,108.992136009984,31019,"MG","CURVELO","Região Sudeste"
"28",2027-05-01,120.887658790202,115.087583475862,108.932455658987,31019,"MG","CURVELO","Região Sudeste"
"29",2027-06-01,121.283186789089,115.261556320295,108.883170961937,31019,"MG","CURVELO","Região Sudeste"
"30",2027-07-01,121.66595582027,115.422460228042,108.821339104644,31019,"MG","CURVELO","Região Sudeste"
"31",2027-08-01,122.061483819157,115.594527724306,108.769835492519,31019,"MG","CURVELO","Região Sudeste"
"32",2027-09-01,122.457011818044,115.765636158387,108.717214692891,31019,"MG","CURVELO","Região Sudeste"
"33",2027-10-01,122.839780849225,115.923747744037,108.652200359865,31019,"MG","CURVELO","Região Sudeste"
"34",2027-11-01,123.235308848112,116.092967678548,108.597414038902,31019,"MG","CURVELO","Região Sudeste"
"35",2027-12-01,123.618077879292,116.24923859056,108.530335513407,31019,"MG","CURVELO","Região Sudeste"
"36",2028-01-01,124.013605878179,116.416581164021,108.47341865612,31019,"MG","CURVELO","Região Sudeste"
"37",2028-02-01,124.409133877066,116.582978709794,108.415428810959,31019,"MG","CURVELO","Região Sudeste"
"38",2028-03-01,124.779143940541,116.724563293906,108.334219859131,31019,"MG","CURVELO","Região Sudeste"
"39",2028-04-01,125.174671939428,116.889121060624,108.274192481804,31019,"MG","CURVELO","Região Sudeste"
"40",2028-05-01,125.557440970609,117.040848584478,108.202122567484,31019,"MG","CURVELO","Região Sudeste"
"41",2028-06-01,125.952968969496,117.203556560143,108.140050224524,31019,"MG","CURVELO","Região Sudeste"
"42",2028-07-01,126.335738000677,117.353481507163,108.066033828596,31019,"MG","CURVELO","Região Sudeste"
"43",2028-08-01,126.731265999564,117.514350639397,108.001950124992,31019,"MG","CURVELO","Região Sudeste"
"44",2028-09-01,127.126793998451,117.674294059799,107.936853040471,31019,"MG","CURVELO","Região Sudeste"
"45",2028-10-01,127.509563029632,117.821524966249,107.859958209116,31019,"MG","CURVELO","Região Sudeste"
"46",2028-11-01,127.905091028518,117.979645899817,107.792899598904,31019,"MG","CURVELO","Região Sudeste"
