"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,81.4881844095421,81.3452160209825,81.1856878784681,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"2",2025-03-01,81.7084513771189,81.4219932088719,81.1029489344328,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"3",2025-04-01,81.9523183769361,81.5217266307871,81.0430437107239,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"4",2025-05-01,82.1883186993398,81.6130478496834,80.9747151200527,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"5",2025-06-01,82.432185699157,81.7115956016296,80.9134987884872,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"6",2025-07-01,82.6681860215607,81.8017621093081,80.8439280264867,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"7",2025-08-01,82.9120530213779,81.8991312790376,80.7814233088044,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"8",2025-09-01,83.155920021195,81.9959069879748,80.7182686099352,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"9",2025-10-01,83.3919203435988,82.0843476897123,80.6468618912607,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"10",2025-11-01,83.635787343416,82.1799554061514,80.5824524987196,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"11",2025-12-01,83.8717876658197,82.2672587906824,80.5098586331,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"12",2026-01-01,84.1156546656369,82.3617055147798,80.4442166109573,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"13",2026-02-01,84.359521665454,82.455567599886,80.3779525034306,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"14",2026-03-01,84.5797886330308,82.5258198869346,80.2886691389504,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"15",2026-04-01,84.823655632848,82.6185583718831,80.2212605597409,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"16",2026-05-01,85.0596559552517,82.7030686858129,80.1458338322901,35156,"SP","JOSE BONIFACIO","Região Sudeste"
"17",2026-06-01,85.3035229550689,82.7946634564047,80.0772463519961,35156,"SP","JOSE BONIFACIO","Região Sudeste"
