"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,213.856649985296,213.481445397629,213.062781582945,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"2",2025-03-01,214.428282160434,213.676527208617,212.83925622198,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"3",2025-04-01,215.06116064005,213.931191866465,212.675021127111,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"4",2025-05-01,215.67362368484,214.164032654033,212.488958445255,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"5",2025-06-01,216.306502164457,214.415634875564,212.321385783716,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"6",2025-07-01,216.918965209247,214.645493544713,212.132164196546,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"7",2025-08-01,217.551843688863,214.894051672763,211.961312453687,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"8",2025-09-01,218.18472216848,215.141076913873,211.788805969443,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"9",2025-10-01,218.79718521327,215.366478557836,211.594915974922,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"10",2025-11-01,219.430063692886,215.610487111292,211.419217131517,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"11",2025-12-01,220.042526737676,215.832951650097,211.222309836852,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"12",2026-01-01,220.675405217293,216.073961631857,211.043475421737,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"13",2026-02-01,221.308283696909,216.313461557452,210.863058068884,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"14",2026-03-01,221.879915872047,216.491697008496,210.622932995506,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"15",2026-04-01,222.512794351663,216.728295326081,210.439608153935,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"16",2026-05-01,223.125257396453,216.943547217101,210.235505919407,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"17",2026-06-01,223.75813587607,217.177191676476,210.049183774616,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"18",2026-07-01,224.37059892086,217.389568273962,209.842254377766,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"19",2026-08-01,225.003477400476,217.620276678698,209.652989420372,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"20",2026-09-01,225.636355880093,217.849506383327,209.462237982023,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"21",2026-10-01,226.248818924883,218.057585562862,209.251132048772,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"22",2026-11-01,226.881697404499,218.283905813074,209.057518591798,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
"23",2026-12-01,227.494160449289,218.489153383485,208.843717349023,29022,"BA","SANTO ANTONIO DE JESUS","Região Nordeste"
