"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,101.359726793375,101.18189442529,100.983464075439,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"2",2025-03-01,101.465182395584,101.109459948273,100.713272222858,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"3",2025-04-01,101.581936812315,101.04820763399,100.454868249552,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"4",2025-05-01,101.694924957539,100.983119109556,100.193284251452,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"5",2025-06-01,101.811679374271,100.921681282536,99.9359549408154,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"6",2025-07-01,101.924667519494,100.856421396805,99.6754722901566,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"7",2025-08-01,102.041421936226,100.794800110665,99.4192159050409,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"8",2025-09-01,102.158176352957,100.733084597743,99.1634885099864,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"9",2025-10-01,102.271164498181,100.667568161414,98.9046474137984,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"10",2025-11-01,102.387918914912,100.605672258534,98.6499903268165,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"11",2025-12-01,102.500907060136,100.539989453836,98.392245674515,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"12",2026-01-01,102.617661476867,100.477915184388,98.1386570760099,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"13",2026-02-01,102.734415893599,100.415749251675,97.8855953440632,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"14",2026-03-01,102.839871495808,100.34246773873,97.622334487539,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"15",2026-04-01,102.956625912539,100.280139358121,97.3703650480627,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"16",2026-05-01,103.069614057763,100.214058887374,97.11537236616,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"17",2026-06-01,103.186368474494,100.151557112527,96.8644665807314,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"18",2026-07-01,103.299356619718,100.085317089426,96.6105629396668,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"19",2026-08-01,103.416111036449,100.022643902211,96.3607188809381,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"20",2026-09-01,103.532865453181,99.9598825528489,96.1113984398836,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"21",2026-10-01,103.645853598405,99.8934036282139,95.8591178539063,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"22",2026-11-01,103.762608015136,99.8304738284529,95.6108562410093,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"23",2026-12-01,103.87559616036,99.7638401682881,95.3596593474374,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"24",2027-01-01,103.992350577091,99.7007438706568,95.1124545614028,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"25",2027-02-01,104.109104993823,99.6375618851008,94.8657710358219,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"26",2027-03-01,104.214560596031,99.5635001542458,94.6093508777038,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"27",2027-04-01,104.331315012763,99.5001672147423,94.3637465559381,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"28",2027-05-01,104.444303157987,99.4331644649838,94.1152681460758,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"29",2027-06-01,104.561057574718,99.3696698250195,93.8707153833888,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"30",2027-07-01,104.674045719942,99.3025189138846,93.6233126838843,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"31",2027-08-01,104.790800136673,99.2388644856843,93.3798093826427,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"32",2027-09-01,104.907554553405,99.1751277480226,93.1368237878896,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"33",2027-10-01,105.020542698628,99.1077549599396,92.8910241316602,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"34",2027-11-01,105.13729711536,99.0438612919528,92.64908484824,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"35",2027-12-01,105.250285260584,98.9763449883868,92.4043551572356,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"36",2028-01-01,105.367039677315,98.9122962738159,92.1634600214821,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"37",2028-02-01,105.483794094046,98.8481676373237,91.923080025727,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"38",2028-03-01,105.593015967763,98.776913244386,91.6766748527408,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"39",2028-04-01,105.709770384494,98.7126385579271,91.4373478954,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"40",2028-05-01,105.822758529718,98.6447745519735,91.1952887885166,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"41",2028-06-01,105.939512946449,98.5803494682229,90.9570004146959,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"42",2028-07-01,106.052501091673,98.5123483078347,90.716002866256,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"43",2028-08-01,106.169255508404,98.4477746713377,90.4787508259065,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"44",2028-09-01,106.286009925136,98.3831243830911,90.2420101437248,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"45",2028-10-01,106.39899807036,98.3149177965385,90.0025944147729,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"46",2028-11-01,106.515752487091,98.2501217123371,89.7668866908723,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"47",2028-12-01,106.628740632315,98.1817824511566,89.5285264216991,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"48",2029-01-01,106.745495049046,98.116842387899,89.2938493473748,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"49",2029-02-01,106.862249465778,98.0518279761934,89.0596808773993,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
"50",2029-03-01,106.967705067986,97.9763905993639,88.816638920951,31094,"MG","ALMENARA/JACINTO","Região Sudeste"
