"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,158.87437496609,158.595635004746,158.284609128846,26007,"PE","OURICURI","Região Nordeste"
"2",2025-03-01,159.190738250898,158.632638243951,158.011051459148,26007,"PE","OURICURI","Região Nordeste"
"3",2025-04-01,159.540997601936,158.702741429318,157.770863575044,26007,"PE","OURICURI","Região Nordeste"
"4",2025-05-01,159.87995826423,158.760890726541,157.51914966422,26007,"PE","OURICURI","Região Nordeste"
"5",2025-06-01,160.230217615267,158.829547389688,157.27822098771,26007,"PE","OURICURI","Região Nordeste"
"6",2025-07-01,160.569178277562,158.886294179994,157.025861055639,26007,"PE","OURICURI","Região Nordeste"
"7",2025-08-01,160.919437628599,158.953513601882,156.784215756169,26007,"PE","OURICURI","Região Nordeste"
"8",2025-09-01,161.269696979637,159.020008078207,156.542200677081,26007,"PE","OURICURI","Região Nordeste"
"9",2025-10-01,161.608657641931,159.074658418826,156.28889513013,26007,"PE","OURICURI","Região Nordeste"
"10",2025-11-01,161.958916992969,159.139729521044,156.046199239343,26007,"PE","OURICURI","Região Nordeste"
"11",2025-12-01,162.297877655263,159.193000099667,155.792305733844,26007,"PE","OURICURI","Região Nordeste"
"12",2026-01-01,162.648137006301,159.256656990783,155.548952412168,26007,"PE","OURICURI","Região Nordeste"
"13",2026-02-01,162.998396357338,159.319600492938,155.305258990233,26007,"PE","OURICURI","Região Nordeste"
"14",2026-03-01,163.314759642146,159.348759992554,155.029054982702,26007,"PE","OURICURI","Região Nordeste"
"15",2026-04-01,163.665018993184,159.410341658128,154.784818400149,26007,"PE","OURICURI","Região Nordeste"
"16",2026-05-01,164.003979655478,159.460231079811,154.529612819233,26007,"PE","OURICURI","Região Nordeste"
"17",2026-06-01,164.354239006516,159.520421136011,154.284775469963,26007,"PE","OURICURI","Região Nordeste"
"18",2026-07-01,164.69319966881,159.568962002408,154.029059357196,26007,"PE","OURICURI","Região Nordeste"
"19",2026-08-01,165.043459019847,159.627769449898,153.783643557664,26007,"PE","OURICURI","Região Nordeste"
"20",2026-09-01,165.393718370885,159.685879367542,153.537927267999,26007,"PE","OURICURI","Região Nordeste"
"21",2026-10-01,165.732679033179,159.732404396942,153.2814662634,26007,"PE","OURICURI","Região Nordeste"
"22",2026-11-01,166.082938384217,159.789145154289,153.035204585658,26007,"PE","OURICURI","Região Nordeste"
"23",2026-12-01,166.421899046511,159.834343683074,152.77828660092,26007,"PE","OURICURI","Região Nordeste"
"24",2027-01-01,166.772158397549,159.889724166053,152.531501112047,26007,"PE","OURICURI","Região Nordeste"
"25",2027-02-01,167.122417748586,159.944418327297,152.284442537769,26007,"PE","OURICURI","Região Nordeste"
"26",2027-03-01,167.438781033394,159.966045108287,152.006344360355,26007,"PE","OURICURI","Região Nordeste"
"27",2027-04-01,167.789040384432,160.019430149134,151.758870093449,26007,"PE","OURICURI","Região Nordeste"
"28",2027-05-01,168.128001046726,160.061378876362,151.500957189031,26007,"PE","OURICURI","Região Nordeste"
"29",2027-06-01,168.478260397764,160.113425559569,151.253011368842,26007,"PE","OURICURI","Região Nordeste"
"30",2027-07-01,168.817221060058,160.154078042978,150.994712825159,26007,"PE","OURICURI","Região Nordeste"
"31",2027-08-01,169.167480411096,160.20479509657,150.746316030864,26007,"PE","OURICURI","Região Nordeste"
"32",2027-09-01,169.517739762133,160.254841207906,150.497682691763,26007,"PE","OURICURI","Região Nordeste"
