"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,163.659960025357,163.372823909538,163.052429368709,35081,"SP","TRES COLINAS","Região Sudeste"
"2",2025-03-01,164.358690190201,163.782472081378,163.140706166399,35081,"SP","TRES COLINAS","Região Sudeste"
"3",2025-04-01,165.132284301277,164.264650535069,163.30011401418,35081,"SP","TRES COLINAS","Região Sudeste"
"4",2025-05-01,165.880923763609,164.719852926957,163.431504113702,35081,"SP","TRES COLINAS","Região Sudeste"
"5",2025-06-01,166.654517874685,165.197688915582,163.584163343217,35081,"SP","TRES COLINAS","Região Sudeste"
"6",2025-07-01,167.403157337017,165.648648069504,163.709033117417,35081,"SP","TRES COLINAS","Região Sudeste"
"7",2025-08-01,168.176751448094,166.122166114716,163.855034996241,35081,"SP","TRES COLINAS","Região Sudeste"
"8",2025-09-01,168.95034555917,166.593512723147,163.997696990311,35081,"SP","TRES COLINAS","Região Sudeste"
"9",2025-10-01,169.698985021502,167.038130693024,164.112908681407,35081,"SP","TRES COLINAS","Região Sudeste"
"10",2025-11-01,170.472579132579,167.505195994186,164.249048722164,35081,"SP","TRES COLINAS","Região Sudeste"
"11",2025-12-01,171.221218594911,167.94563097579,164.357962167071,35081,"SP","TRES COLINAS","Região Sudeste"
"12",2026-01-01,171.994812705987,168.40843919565,164.48766908229,35081,"SP","TRES COLINAS","Região Sudeste"
"13",2026-02-01,172.768406817064,168.86910648834,164.614148149231,35081,"SP","TRES COLINAS","Região Sudeste"
"14",2026-03-01,173.467136981907,169.254593020825,164.666355789192,35081,"SP","TRES COLINAS","Região Sudeste"
"15",2026-04-01,174.240731092983,169.711124864448,164.786709377768,35081,"SP","TRES COLINAS","Região Sudeste"
"16",2026-05-01,174.989370555315,170.141270497695,164.880387269864,35081,"SP","TRES COLINAS","Região Sudeste"
"17",2026-06-01,175.762964666392,170.593605088489,164.994524652414,35081,"SP","TRES COLINAS","Região Sudeste"
"18",2026-07-01,176.511604128724,171.01965053105,165.08220378407,35081,"SP","TRES COLINAS","Região Sudeste"
"19",2026-08-01,177.2851982398,171.467811687703,165.190210481959,35081,"SP","TRES COLINAS","Região Sudeste"
"20",2026-09-01,178.058792350876,171.913873850469,165.295140460481,35081,"SP","TRES COLINAS","Região Sudeste"
"21",2026-10-01,178.807431813209,172.333791827791,165.373935225138,35081,"SP","TRES COLINAS","Região Sudeste"
"22",2026-11-01,179.581025924285,172.775716142427,165.472861387169,35081,"SP","TRES COLINAS","Região Sudeste"
"23",2026-12-01,180.329665386617,173.191592445432,165.545865411528,35081,"SP","TRES COLINAS","Região Sudeste"
"24",2027-01-01,181.103259497693,173.629402442782,165.638870977601,35081,"SP","TRES COLINAS","Região Sudeste"
"25",2027-02-01,181.87685360877,174.065143082216,165.72890480798,35081,"SP","TRES COLINAS","Região Sudeste"
"26",2027-03-01,182.575583773613,174.42729748359,165.748023770847,35081,"SP","TRES COLINAS","Região Sudeste"
"27",2027-04-01,183.349177884689,174.859042618033,165.832428653218,35081,"SP","TRES COLINAS","Região Sudeste"
"28",2027-05-01,184.097817347021,175.264978523734,165.891436113213,35081,"SP","TRES COLINAS","Região Sudeste"
"29",2027-06-01,184.871411458098,175.692667449821,165.970123581693,35081,"SP","TRES COLINAS","Região Sudeste"
"30",2027-07-01,185.62005092043,176.094642091498,166.023620738021,35081,"SP","TRES COLINAS","Região Sudeste"
"31",2027-08-01,186.393645031506,176.518297943608,166.096670895508,35081,"SP","TRES COLINAS","Região Sudeste"
"32",2027-09-01,187.167239142583,176.939925167743,166.16689088882,35081,"SP","TRES COLINAS","Região Sudeste"
"33",2027-10-01,187.915878604915,177.335979907299,166.212228252361,35081,"SP","TRES COLINAS","Região Sudeste"
"34",2027-11-01,188.689472715991,177.753608621199,166.276929760253,35081,"SP","TRES COLINAS","Região Sudeste"
"35",2027-12-01,189.438112178323,178.145758925865,166.316951585476,35081,"SP","TRES COLINAS","Região Sudeste"
"36",2028-01-01,190.2117062894,178.559411983706,166.376212541494,35081,"SP","TRES COLINAS","Região Sudeste"
"37",2028-02-01,190.985300400476,178.97106519907,166.432741666441,35081,"SP","TRES COLINAS","Região Sudeste"
"38",2028-03-01,191.708985214064,179.334036698413,166.443226786744,35081,"SP","TRES COLINAS","Região Sudeste"
"39",2028-04-01,192.48257932514,179.741789358831,166.494511392283,35081,"SP","TRES COLINAS","Região Sudeste"
"40",2028-05-01,193.231218787472,180.124297254454,166.521616381148,35081,"SP","TRES COLINAS","Região Sudeste"
"41",2028-06-01,194.004812898549,180.528130837486,166.567651261396,35081,"SP","TRES COLINAS","Região Sudeste"
"42",2028-07-01,194.753452360881,180.906812528109,166.589703785591,35081,"SP","TRES COLINAS","Região Sudeste"
"43",2028-08-01,195.527046471957,181.306749501503,166.63056393064,35081,"SP","TRES COLINAS","Região Sudeste"
"44",2028-09-01,196.300640583033,181.70472626232,166.668825099289,35081,"SP","TRES COLINAS","Região Sudeste"
"45",2028-10-01,197.049280045365,182.077689836104,166.683396961297,35081,"SP","TRES COLINAS","Região Sudeste"
"46",2028-11-01,197.822874156442,182.471803555162,166.716594631542,35081,"SP","TRES COLINAS","Região Sudeste"
"47",2028-12-01,198.571513618774,182.840996109513,166.726296289271,35081,"SP","TRES COLINAS","Região Sudeste"
