"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,174.176320461494,173.870733730828,173.52975147586,43029,"RS","REGIAO 29","Região Sul"
"2",2025-03-01,175.184800422821,174.570627516738,173.88658924895,43029,"RS","REGIAO 29","Região Sul"
"3",2025-04-01,176.301331808576,175.375013922574,174.345239073094,43029,"RS","REGIAO 29","Região Sul"
"4",2025-05-01,177.381846052855,176.140275390414,174.762602263992,43029,"RS","REGIAO 29","Região Sul"
"5",2025-06-01,178.498377438609,176.938014066996,175.209817914285,43029,"RS","REGIAO 29","Região Sul"
"6",2025-07-01,179.578891682888,177.696771687545,175.616082715317,43029,"RS","REGIAO 29","Região Sul"
"7",2025-08-01,180.695423068643,178.487899360112,176.052008471047,43029,"RS","REGIAO 29","Região Sul"
"8",2025-09-01,181.811954454397,179.275704038208,176.482277778982,43029,"RS","REGIAO 29","Região Sul"
"9",2025-10-01,182.892468698676,180.024742548627,176.872095082123,43029,"RS","REGIAO 29","Região Sul"
"10",2025-11-01,184.009000084431,180.8059910906,177.291288569519,43029,"RS","REGIAO 29","Região Sul"
"11",2025-12-01,185.089514328709,181.548616030359,177.670359101531,43029,"RS","REGIAO 29","Região Sul"
"12",2026-01-01,186.206045714464,182.323344723031,178.078617295045,43029,"RS","REGIAO 29","Região Sul"
"13",2026-02-01,187.322577100219,183.094796107611,178.481396145083,43029,"RS","REGIAO 29","Região Sul"
"14",2026-03-01,188.331057061545,183.757551837951,178.776161224622,43029,"RS","REGIAO 29","Região Sul"
"15",2026-04-01,189.4475884473,184.522660898908,179.168467119921,43029,"RS","REGIAO 29","Região Sul"
"16",2026-05-01,190.528102691579,185.249500324441,179.521460405789,43029,"RS","REGIAO 29","Região Sul"
"17",2026-06-01,191.644634077333,186.00817917,179.903174492946,43029,"RS","REGIAO 29","Região Sul"
"18",2026-07-01,192.725148321612,186.7287291235,180.245895824172,43029,"RS","REGIAO 29","Região Sul"
"19",2026-08-01,193.841679707367,187.481013436513,180.617153541067,43029,"RS","REGIAO 29","Região Sul"
"20",2026-09-01,194.958211093121,188.230083252112,180.983171126191,43029,"RS","REGIAO 29","Região Sul"
"21",2026-10-01,196.0387253374,188.941234376509,181.310671132691,43029,"RS","REGIAO 29","Região Sul"
"22",2026-11-01,197.155256723155,189.683962970281,181.666433297119,43029,"RS","REGIAO 29","Região Sul"
"23",2026-12-01,198.235770967433,190.388912328375,181.983991319271,43029,"RS","REGIAO 29","Região Sul"
"24",2027-01-01,199.352302353188,191.125334956314,182.329629958913,43029,"RS","REGIAO 29","Região Sul"
"25",2027-02-01,200.468833738943,191.858587477849,182.670194719523,43029,"RS","REGIAO 29","Região Sul"
"26",2027-03-01,201.47731370027,192.4854496238,182.907625928155,43029,"RS","REGIAO 29","Região Sul"
"27",2027-04-01,202.593845086024,193.212569594,183.238505612164,43029,"RS","REGIAO 29","Região Sul"
"28",2027-05-01,203.674359330303,193.902256573595,183.53195304349,43029,"RS","REGIAO 29","Região Sul"
"29",2027-06-01,204.790890716058,194.623157661584,183.853031534045,43029,"RS","REGIAO 29","Região Sul"
"30",2027-07-01,205.871404960336,195.306763432065,184.13698244588,43029,"RS","REGIAO 29","Região Sul"
"31",2027-08-01,206.987936346091,196.021480305812,184.448386836396,43029,"RS","REGIAO 29","Região Sul"
"32",2027-09-01,208.104467731846,196.733088099328,184.754941844981,43029,"RS","REGIAO 29","Região Sul"
"33",2027-10-01,209.184981976124,197.407606190744,185.024821900666,43029,"RS","REGIAO 29","Região Sul"
"34",2027-11-01,210.301513361879,198.113081564646,185.321891372186,43029,"RS","REGIAO 29","Região Sul"
"35",2027-12-01,211.382027606158,198.781603649743,185.582584450163,43029,"RS","REGIAO 29","Região Sul"
"36",2028-01-01,212.498558991912,199.480980856409,185.870292135484,43029,"RS","REGIAO 29","Região Sul"
"37",2028-02-01,213.615090377667,200.177292112642,186.153306449919,43029,"RS","REGIAO 29","Região Sul"
"38",2028-03-01,214.65958748047,200.803161604053,186.369117551094,43029,"RS","REGIAO 29","Região Sul"
"39",2028-04-01,215.776118866224,201.493484978738,186.643069760978,43029,"RS","REGIAO 29","Região Sul"
"40",2028-05-01,216.856633110503,202.147193859799,186.881381254714,43029,"RS","REGIAO 29","Região Sul"
"41",2028-06-01,217.973164496258,202.831503875209,187.146274907838,43029,"RS","REGIAO 29","Região Sul"
"42",2028-07-01,219.053678740536,203.47933406631,187.375818051788,43029,"RS","REGIAO 29","Região Sul"
"43",2028-08-01,220.170210126291,204.157664401615,187.631772361135,43029,"RS","REGIAO 29","Região Sul"
"44",2028-09-01,221.286741512046,204.832988178248,187.883244335426,43029,"RS","REGIAO 29","Região Sul"
"45",2028-10-01,222.367255756324,205.472033259824,188.0997969335,43029,"RS","REGIAO 29","Região Sul"
"46",2028-11-01,223.483787142079,206.141427673849,188.342506429379,43029,"RS","REGIAO 29","Região Sul"
"47",2028-12-01,224.564301386358,206.774676829761,188.550580929828,43029,"RS","REGIAO 29","Região Sul"
"48",2029-01-01,225.680832772112,207.438175155749,188.784644006606,43029,"RS","REGIAO 29","Região Sul"
"49",2029-02-01,226.797364157867,208.098708824045,189.014371087177,43029,"RS","REGIAO 29","Região Sul"
"50",2029-03-01,227.805844119194,208.65731717862,189.150074673073,43029,"RS","REGIAO 29","Região Sul"
"51",2029-04-01,228.922375504949,209.312120230588,189.371549546131,43029,"RS","REGIAO 29","Região Sul"
"52",2029-05-01,230.002889749227,209.931109325882,189.559089747634,43029,"RS","REGIAO 29","Região Sul"
"53",2029-06-01,231.119421134982,210.580098471528,189.772201721781,43029,"RS","REGIAO 29","Região Sul"
"54",2029-07-01,232.199935379261,211.193405391796,189.951655449874,43029,"RS","REGIAO 29","Região Sul"
"55",2029-08-01,233.316466765015,211.836613348365,190.156516309552,43029,"RS","REGIAO 29","Região Sul"
"56",2029-09-01,234.43299815077,212.476914243299,190.357238672255,43029,"RS","REGIAO 29","Região Sul"
