"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,278.247567696943,277.759391323122,277.214670417196,15009,"PA","RIO CAETES","Região Norte"
"2",2025-03-01,279.133139457564,278.154538511414,277.064616619013,15009,"PA","RIO CAETES","Região Norte"
"3",2025-04-01,280.113593906823,278.641828325212,277.005686776854,15009,"PA","RIO CAETES","Região Norte"
"4",2025-05-01,281.062420793202,279.095145879018,276.912215931055,15009,"PA","RIO CAETES","Região Norte"
"5",2025-06-01,282.042875242461,279.577366154548,276.846666756111,15009,"PA","RIO CAETES","Região Norte"
"6",2025-07-01,282.991702128841,280.025739169045,276.746858737533,15009,"PA","RIO CAETES","Região Norte"
"7",2025-08-01,283.9721565781,280.502919463165,276.674791571436,15009,"PA","RIO CAETES","Região Norte"
"8",2025-09-01,284.952611027359,280.977563399269,276.599445862017,15009,"PA","RIO CAETES","Região Norte"
"9",2025-10-01,285.901437913739,281.418546760944,276.490260482555,15009,"PA","RIO CAETES","Região Norte"
"10",2025-11-01,286.881892362997,281.888194875461,276.408547087157,15009,"PA","RIO CAETES","Região Norte"
"11",2025-12-01,287.830719249377,282.324306270232,276.293270501907,15009,"PA","RIO CAETES","Região Norte"
"12",2026-01-01,288.811173698636,282.788987758571,276.205287933985,15009,"PA","RIO CAETES","Região Norte"
"13",2026-02-01,289.791628147895,283.251169671046,276.114151234003,15009,"PA","RIO CAETES","Região Norte"
"14",2026-03-01,290.677199908516,283.618280827915,275.929816175696,15009,"PA","RIO CAETES","Região Norte"
"15",2026-04-01,291.657654357775,284.075648018087,275.832779310414,15009,"PA","RIO CAETES","Região Norte"
"16",2026-05-01,292.606481244154,284.499785997021,275.702860077195,15009,"PA","RIO CAETES","Região Norte"
"17",2026-06-01,293.586935693413,284.952258639265,275.599794250375,15009,"PA","RIO CAETES","Região Norte"
"18",2026-07-01,294.535762579793,285.371624341244,275.464114781003,15009,"PA","RIO CAETES","Região Norte"
"19",2026-08-01,295.516217029052,285.819231133218,275.355114677037,15009,"PA","RIO CAETES","Região Norte"
"20",2026-09-01,296.496671478311,286.264388883212,275.243127907417,15009,"PA","RIO CAETES","Região Norte"
"21",2026-10-01,297.445498364691,286.67662230529,275.098926709921,15009,"PA","RIO CAETES","Região Norte"
"22",2026-11-01,298.42595281395,287.116957081286,274.981146087988,15009,"PA","RIO CAETES","Região Norte"
"23",2026-12-01,299.374779700329,287.524488680986,274.831414352275,15009,"PA","RIO CAETES","Região Norte"
"24",2027-01-01,300.355234149588,287.960028828852,274.707931898843,15009,"PA","RIO CAETES","Região Norte"
"25",2027-02-01,301.335688598847,288.393155648957,274.581579019781,15009,"PA","RIO CAETES","Região Norte"
"26",2027-03-01,302.221260359468,288.733228162381,274.366241152099,15009,"PA","RIO CAETES","Região Norte"
"27",2027-04-01,303.201714808727,289.161708731213,274.234536083788,15009,"PA","RIO CAETES","Região Norte"
"28",2027-05-01,304.150541695107,289.557686920819,274.071528296852,15009,"PA","RIO CAETES","Região Norte"
"29",2027-06-01,305.130996144366,289.981442838583,273.934345712311,15009,"PA","RIO CAETES","Região Norte"
"30",2027-07-01,306.079823030745,290.372815979525,273.766116335141,15009,"PA","RIO CAETES","Região Norte"
"31",2027-08-01,307.060277480004,290.791875107655,273.623544649598,15009,"PA","RIO CAETES","Região Norte"
"32",2027-09-01,308.040731929263,291.208569971262,273.478258942575,15009,"PA","RIO CAETES","Região Norte"
"33",2027-10-01,308.989558815643,291.593060684884,273.30230664243,15009,"PA","RIO CAETES","Região Norte"
"34",2027-11-01,309.970013264902,292.005100385908,273.151762955055,15009,"PA","RIO CAETES","Região Norte"
"35",2027-12-01,310.918840151281,292.38505444438,272.970803445169,15009,"PA","RIO CAETES","Região Norte"
"36",2028-01-01,311.89929460054,292.792466501883,272.815087684713,15009,"PA","RIO CAETES","Região Norte"
"37",2028-02-01,312.879749049799,293.197548969695,272.656766447856,15009,"PA","RIO CAETES","Região Norte"
"38",2028-03-01,313.7969483733,293.541136804781,272.440942633782,15009,"PA","RIO CAETES","Região Norte"
"39",2028-04-01,314.777402822559,293.941684652302,272.277678655507,15009,"PA","RIO CAETES","Região Norte"
"40",2028-05-01,315.726229708938,294.31044118016,272.084616735164,15009,"PA","RIO CAETES","Região Norte"
"41",2028-06-01,316.706684158197,294.706429498302,271.916390788727,15009,"PA","RIO CAETES","Região Norte"
"42",2028-07-01,317.655511044577,295.070743488421,271.718610629395,15009,"PA","RIO CAETES","Região Norte"
"43",2028-08-01,318.635965493836,295.462199324154,271.545505222147,15009,"PA","RIO CAETES","Região Norte"
"44",2028-09-01,319.616419943095,295.851373292576,271.369940699831,15009,"PA","RIO CAETES","Região Norte"
"45",2028-10-01,320.565246829474,296.209047660634,271.165184044174,15009,"PA","RIO CAETES","Região Norte"
"46",2028-11-01,321.545701278733,296.593729556978,270.984862413879,15009,"PA","RIO CAETES","Região Norte"
"47",2028-12-01,322.494528165113,296.947027773483,270.775587467959,15009,"PA","RIO CAETES","Região Norte"
"48",2029-01-01,323.474982614372,297.327244311527,270.590588876289,15009,"PA","RIO CAETES","Região Norte"
"49",2029-02-01,324.455437063631,297.705212644733,270.403232463097,15009,"PA","RIO CAETES","Região Norte"
"50",2029-03-01,325.341008824252,297.994032295041,270.134755985987,15009,"PA","RIO CAETES","Região Norte"
"51",2029-04-01,326.321463273511,298.367676833102,269.94303642865,15009,"PA","RIO CAETES","Região Norte"
"52",2029-05-01,327.27029015989,298.710225500112,269.7229516194,15009,"PA","RIO CAETES","Região Norte"
"53",2029-06-01,328.250744609149,299.079470620415,269.526750350032,15009,"PA","RIO CAETES","Região Norte"
