"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,174.026048786411,173.720725702547,173.380037632084,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"2",2025-03-01,174.117010948687,173.506581560094,172.826712654377,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"3",2025-04-01,174.217719056921,173.30234883501,172.28474435308,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"4",2025-05-01,174.315178516502,173.095072758894,171.741217545898,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"5",2025-06-01,174.415886624736,172.891210799544,171.202540747962,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"6",2025-07-01,174.513346084318,172.684316764438,170.662319683927,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"7",2025-08-01,174.614054192552,172.480825481351,170.126915368482,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"8",2025-09-01,174.714762300786,172.277516686604,169.593134318293,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"9",2025-10-01,174.812221760367,172.071192655902,169.057830148588,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"10",2025-11-01,174.912929868601,171.86825440572,168.52729328264,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"11",2025-12-01,175.010389328182,171.662312090996,167.995247225163,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"12",2026-01-01,175.111097436416,171.4597442861,167.467935774293,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"13",2026-02-01,175.21180554465,171.257358875012,166.942224257246,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"14",2026-03-01,175.302767706926,171.045646569671,166.408856572468,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"15",2026-04-01,175.40347581516,170.843642579985,165.886365442179,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"16",2026-05-01,175.500935274741,170.638662259428,165.362399341711,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"17",2026-06-01,175.601643382975,170.437028420772,164.843087012953,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"18",2026-07-01,175.699102842557,170.232429278928,164.322313217328,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"19",2026-08-01,175.799810950791,170.031165478747,163.806161269984,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"20",2026-09-01,175.900519059025,169.830083898108,163.291577018212,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"21",2026-10-01,175.997978518606,169.626053484299,162.775551352341,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"22",2026-11-01,176.09868662684,169.425341775924,162.264100077875,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"23",2026-12-01,176.196146086421,169.221692160473,161.751220596549,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"24",2027-01-01,176.296854194655,169.021350202425,161.242884124222,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"25",2027-02-01,176.397562302889,168.821190340441,160.736092752848,35112,"SP","ALTA SOROCABANA","Região Sudeste"
