"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,90.1865202647004,90.0282909267237,89.8517341883215,11001,"RO","VALE DO JAMARI","Região Norte"
"2",2025-03-01,90.8636014235213,90.54504660593,90.1902545213842,11001,"RO","VALE DO JAMARI","Região Norte"
"3",2025-04-01,91.6132269922159,91.131875150533,90.596762930628,11001,"RO","VALE DO JAMARI","Região Norte"
"4",2025-05-01,92.3386710909526,91.6923536261928,90.9751860663648,11001,"RO","VALE DO JAMARI","Região Norte"
"5",2025-06-01,93.0882966596472,92.2745549858131,91.3732872070348,11001,"RO","VALE DO JAMARI","Região Norte"
"6",2025-07-01,93.8137407583839,92.8305031647861,91.7435312272149,11001,"RO","VALE DO JAMARI","Região Norte"
"7",2025-08-01,94.5633663270785,93.4081025711938,92.1333273800813,11001,"RO","VALE DO JAMARI","Região Norte"
"8",2025-09-01,95.3129918957731,93.9833894717229,92.5189653352239,11001,"RO","VALE DO JAMARI","Região Norte"
"9",2025-10-01,96.0384359945098,94.5325678946863,92.8770851179521,11001,"RO","VALE DO JAMARI","Região Norte"
"10",2025-11-01,96.7880615632044,95.1032905381997,93.2545698569795,11001,"RO","VALE DO JAMARI","Região Norte"
"11",2025-12-01,97.5135056619411,95.6480007060451,93.6047600051372,11001,"RO","VALE DO JAMARI","Região Norte"
"12",2026-01-01,98.2631312306357,96.2141840249386,93.9741911896148,11001,"RO","VALE DO JAMARI","Região Norte"
"13",2026-02-01,99.0127567993302,96.7780862235678,94.339589724219,11001,"RO","VALE DO JAMARI","Região Norte"
"14",2026-03-01,99.6898379581512,97.2689308504515,94.6321165575933,11001,"RO","VALE DO JAMARI","Região Norte"
"15",2026-04-01,100.439463526846,97.8284137640947,94.9897798432949,11001,"RO","VALE DO JAMARI","Região Norte"
"16",2026-05-01,101.164907625582,98.3621225596539,95.3206991630009,11001,"RO","VALE DO JAMARI","Região Norte"
"17",2026-06-01,101.914533194277,98.91712774373,95.6705526188572,11001,"RO","VALE DO JAMARI","Região Norte"
"18",2026-07-01,102.639977293014,99.4464535848023,95.9938794478402,11001,"RO","VALE DO JAMARI","Região Norte"
"19",2026-08-01,103.389602861708,99.9970055592487,96.3360191823256,11001,"RO","VALE DO JAMARI","Região Norte"
"20",2026-09-01,104.139228430403,100.545319570575,96.6742959647217,11001,"RO","VALE DO JAMARI","Região Norte"
"21",2026-10-01,104.86467252914,101.068095785889,96.9863690025784,11001,"RO","VALE DO JAMARI","Região Norte"
"22",2026-11-01,105.614298097834,101.611993220412,97.3170746725462,11001,"RO","VALE DO JAMARI","Região Norte"
"23",2026-12-01,106.339742196571,102.1304467669,97.6217895809205,11001,"RO","VALE DO JAMARI","Região Norte"
"24",2027-01-01,107.089367765266,102.669951853049,97.9450177735186,11001,"RO","VALE DO JAMARI","Região Norte"
"25",2027-02-01,107.83899333396,103.207249477142,98.2645009863452,11001,"RO","VALE DO JAMARI","Região Norte"
"26",2027-03-01,108.516074492781,103.67303894684,98.5144044060723,11001,"RO","VALE DO JAMARI","Região Norte"
"27",2027-04-01,109.265700061476,104.206061484251,98.8267120624036,11001,"RO","VALE DO JAMARI","Região Norte"
"28",2027-05-01,109.991144160212,104.713873292167,99.1135534761857,11001,"RO","VALE DO JAMARI","Região Norte"
