"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,183.598467848357,183.276350264311,182.916922418955,35094,"SP","OURINHOS","Região Sudeste"
"2",2025-03-01,184.733051150561,184.085403440252,183.364082435192,35094,"SP","OURINHOS","Região Sudeste"
"3",2025-04-01,185.98919694943,185.011977333617,183.925615731417,35094,"SP","OURINHOS","Região Sudeste"
"4",2025-05-01,187.204821916077,185.8944960855,184.440530767011,35094,"SP","OURINHOS","Região Sudeste"
"5",2025-06-01,188.460967714946,186.813515255036,184.988862706285,35094,"SP","OURINHOS","Região Sudeste"
"6",2025-07-01,189.676592681593,187.688641289372,185.490955408899,35094,"SP","OURINHOS","Região Sudeste"
"7",2025-08-01,190.932738480461,188.600147318094,186.026250812081,35094,"SP","OURINHOS","Região Sudeste"
"8",2025-09-01,192.18888427933,189.507877195923,186.555015940521,35094,"SP","OURINHOS","Região Sudeste"
"9",2025-10-01,193.404509245977,190.371955895648,187.038104915216,35094,"SP","OURINHOS","Região Sudeste"
"10",2025-11-01,194.660655044846,191.272234757972,187.55407806603,35094,"SP","OURINHOS","Região Sudeste"
"11",2025-12-01,195.876280011493,192.12902296619,188.024746487305,35094,"SP","OURINHOS","Região Sudeste"
"12",2026-01-01,197.132425810362,193.021891900462,188.528088213413,35094,"SP","OURINHOS","Região Sudeste"
"13",2026-02-01,198.38857160923,193.911036412011,189.02510198277,35094,"SP","OURINHOS","Região Sudeste"
"14",2026-03-01,199.523154911434,194.677856395867,189.40043276471,35094,"SP","OURINHOS","Região Sudeste"
"15",2026-04-01,200.779300710303,195.559791096486,189.885338908294,35094,"SP","OURINHOS","Região Sudeste"
"16",2026-05-01,201.99492567695,196.398633698154,190.325855030349,35094,"SP","OURINHOS","Região Sudeste"
"17",2026-06-01,203.251071475819,197.27325996674,190.798522242148,35094,"SP","OURINHOS","Região Sudeste"
"18",2026-07-01,204.466696442466,198.104952608827,191.227160479235,35094,"SP","OURINHOS","Região Sudeste"
"19",2026-08-01,205.722842241335,198.972310850129,191.687743524004,35094,"SP","OURINHOS","Região Sudeste"
"20",2026-09-01,206.978988040203,199.836015789232,192.142271935976,35094,"SP","OURINHOS","Região Sudeste"
"21",2026-10-01,208.19461300685,200.657023781154,192.553307748331,35094,"SP","OURINHOS","Região Sudeste"
"22",2026-11-01,209.450758805719,201.513521058124,192.995981623965,35094,"SP","OURINHOS","Região Sudeste"
"23",2026-12-01,210.666383772366,202.327478410351,193.39551670516,35094,"SP","OURINHOS","Região Sudeste"
"24",2027-01-01,211.922529571235,203.176807947429,193.826486780288,35094,"SP","OURINHOS","Região Sudeste"
"25",2027-02-01,213.178675370104,204.02253444627,194.251592198204,35094,"SP","OURINHOS","Região Sudeste"
"26",2027-03-01,214.313258672308,204.748530731605,194.560512192425,35094,"SP","OURINHOS","Região Sudeste"
"27",2027-04-01,215.569404471176,205.587284974225,194.974410571209,35094,"SP","OURINHOS","Região Sudeste"
"28",2027-05-01,216.785029437823,206.383889153165,195.346041466078,35094,"SP","OURINHOS","Região Sudeste"
"29",2027-06-01,218.041175236692,207.215574269097,195.748604473297,35094,"SP","OURINHOS","Região Sudeste"
"30",2027-07-01,219.256800203339,208.005264336906,196.109243913502,35094,"SP","OURINHOS","Região Sudeste"
"31",2027-08-01,220.512946002208,208.829919583691,196.500616821656,35094,"SP","OURINHOS","Região Sudeste"
"32",2027-09-01,221.769091801076,209.651040895614,196.886381658649,35094,"SP","OURINHOS","Região Sudeste"
"33",2027-10-01,222.984716767724,210.430398675855,197.23073385463,35094,"SP","OURINHOS","Região Sudeste"
"34",2027-11-01,224.240862566592,211.244548770017,197.605524132687,35094,"SP","OURINHOS","Região Sudeste"
"35",2027-12-01,225.456487533239,212.017088929608,197.939238786333,35094,"SP","OURINHOS","Região Sudeste"
"36",2028-01-01,226.712633332108,212.824306593767,198.303195975308,35094,"SP","OURINHOS","Região Sudeste"
"37",2028-02-01,227.968779130977,213.628039161389,198.661723418297,35094,"SP","OURINHOS","Região Sudeste"
"38",2028-03-01,229.143883265402,214.352486008151,198.944495410853,35094,"SP","OURINHOS","Região Sudeste"
"39",2028-04-01,230.400029064271,215.14941059879,199.292530255559,35094,"SP","OURINHOS","Região Sudeste"
"40",2028-05-01,231.615654030918,215.905106727789,199.600319919453,35094,"SP","OURINHOS","Região Sudeste"
"41",2028-06-01,232.871799829787,216.695194928059,199.937868360748,35094,"SP","OURINHOS","Região Sudeste"
"42",2028-07-01,234.087424796434,217.444206300204,200.235499212146,35094,"SP","OURINHOS","Região Sudeste"
"43",2028-08-01,235.343570595303,218.227496249894,200.562697556883,35094,"SP","OURINHOS","Região Sudeste"
"44",2028-09-01,236.599716394171,219.007368358335,200.884707421836,35094,"SP","OURINHOS","Região Sudeste"
"45",2028-10-01,237.815341360818,219.746390104006,201.16728636819,35094,"SP","OURINHOS","Região Sudeste"
"46",2028-11-01,239.071487159687,220.51952094349,201.479148368058,35094,"SP","OURINHOS","Região Sudeste"
"47",2028-12-01,240.287112126334,221.25195166616,201.751900465349,35094,"SP","OURINHOS","Região Sudeste"
"48",2029-01-01,241.543257925203,222.018378919107,202.053747318678,35094,"SP","OURINHOS","Região Sudeste"
"49",2029-02-01,242.799403724072,222.78143578008,202.350573013285,35094,"SP","OURINHOS","Região Sudeste"
"50",2029-03-01,243.933987026276,223.429787319045,202.541475789264,35094,"SP","OURINHOS","Região Sudeste"
"51",2029-04-01,245.190132825144,224.186327125288,202.828733032763,35094,"SP","OURINHOS","Região Sudeste"
"52",2029-05-01,246.405757791791,224.902539850324,203.077670921936,35094,"SP","OURINHOS","Região Sudeste"
"53",2029-06-01,247.66190359066,225.652469141952,203.355237289028,35094,"SP","OURINHOS","Região Sudeste"
"54",2029-07-01,248.877528557307,226.362219677888,203.594796340139,35094,"SP","OURINHOS","Região Sudeste"
"55",2029-08-01,250.133674356176,227.105575507285,203.862799684786,35094,"SP","OURINHOS","Região Sudeste"
"56",2029-09-01,251.389820155045,227.845626170636,204.126007739973,35094,"SP","OURINHOS","Região Sudeste"
"57",2029-10-01,252.605445121692,228.545719603149,204.351672044826,35094,"SP","OURINHOS","Região Sudeste"
"58",2029-11-01,253.86159092056,229.279252161459,204.605506761732,35094,"SP","OURINHOS","Região Sudeste"
"59",2029-12-01,255.077215887207,229.972974457096,204.822103501837,35094,"SP","OURINHOS","Região Sudeste"
"60",2030-01-01,256.333361686076,230.700025517468,205.066689348861,35094,"SP","OURINHOS","Região Sudeste"
"61",2030-02-01,257.589507484945,231.423817509706,205.306636852664,35094,"SP","OURINHOS","Região Sudeste"
"62",2030-03-01,258.724090787149,232.035336947381,205.445447755419,35094,"SP","OURINHOS","Região Sudeste"
"63",2030-04-01,259.980236586017,232.752829651535,205.676569935765,35094,"SP","OURINHOS","Região Sudeste"
"64",2030-05-01,261.195861552665,233.430876990154,205.871207144512,35094,"SP","OURINHOS","Região Sudeste"
"65",2030-06-01,262.452007351533,234.141978608088,206.093384507614,35094,"SP","OURINHOS","Região Sudeste"
"66",2030-07-01,263.66763231818,234.813779950027,206.279374118461,35094,"SP","OURINHOS","Região Sudeste"
"67",2030-08-01,264.923778117049,235.518526475484,206.492726543612,35094,"SP","OURINHOS","Região Sudeste"
"68",2030-09-01,266.179923915918,236.220077297221,206.701652430671,35094,"SP","OURINHOS","Região Sudeste"
"69",2030-10-01,267.395548882565,236.882544534885,206.874832115318,35094,"SP","OURINHOS","Região Sudeste"
"70",2030-11-01,268.651694681433,237.57779403987,207.075110911323,35094,"SP","OURINHOS","Região Sudeste"
"71",2030-12-01,269.867319648081,238.234103722529,207.239934754985,35094,"SP","OURINHOS","Região Sudeste"
