"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,132.921781534285,132.688574560193,132.428355670037,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,133.293038616689,132.82573224827,132.305267350496,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,133.704073243636,133.001568769017,132.22060420972,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,134.101848689069,133.163213057428,132.121683062936,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,134.512883316016,133.337024021673,132.034689228648,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,134.910658761449,133.496694981741,131.933554028534,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,135.321693388396,133.668492430894,131.844268693403,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,135.732728015343,133.839276130111,131.753828185765,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,136.130503460776,133.995997828195,131.649419590704,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,136.541538087723,134.164786003174,131.556745701184,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,136.939313533156,134.319563926996,131.450218013669,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,137.350348160103,134.486368470675,131.355348809946,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,137.76138278705,134.65217425128,131.25937255046,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,138.132639869454,134.778172688901,131.124539313843,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,138.543674496401,134.942058003021,131.026517635439,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,138.941449941834,135.092061551378,130.914923583912,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,139.352484568781,135.253992590238,130.81479931907,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,139.750260014214,135.402092951491,130.701213761101,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,140.161294641161,135.562081403589,130.599023455301,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,140.572329268108,135.721091677645,130.495790769158,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,140.970104713541,135.866347574545,130.37926180793,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,141.381139340488,136.023432725482,130.274017271247,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,141.778914785921,136.166814119654,130.155585299968,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,142.189949412868,136.321985691484,130.048364399591,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,142.600984039815,136.476193633462,129.940145986335,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,142.972241122219,136.591438563019,129.794827601267,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,143.383275749166,136.743794622873,129.684774810893,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,143.781051194599,136.882572606714,129.561802590949,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,144.192085821546,137.03304358058,129.449859848819,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,144.589861266978,137.169986451423,129.325103460091,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,145.000895893926,137.318583684372,129.211304820914,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,145.411930520873,137.466237268478,129.096568948093,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,145.809705966305,137.600437384506,128.969176577329,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,146.220740593253,137.746234178289,128.852635301556,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,146.618516038685,137.878627019407,128.723541177321,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,147.029550665632,138.022578227336,128.605227557379,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,147.44058529258,138.165599907717,128.486018513955,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,147.825101556498,138.282888294872,128.342898877004,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,148.236136183445,138.424102891122,128.222009238833,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,148.633911628878,138.552036510097,128.088822131355,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,149.044946255825,138.691433250205,127.966240936487,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,149.442721701258,138.817597895021,127.831463007871,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,149.853756328205,138.955187789603,127.707221965708,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,150.264790955152,139.091867587775,127.58214179995,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,150.662566400585,139.215388296174,127.445014550547,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,151.073601027532,139.35027769977,127.31832155121,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,151.471376472965,139.472056447967,127.179680171343,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,151.882411099912,139.605166330785,127.051405111196,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,152.293445726859,139.73737982274,126.922329858845,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
