"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,163.141319344451,162.855093166961,162.535713960872,35103,"SP","PIRACICABA","Região Sudeste"
"2",2025-03-01,163.806016978022,163.231736462597,162.592128552342,35103,"SP","PIRACICABA","Região Sudeste"
"3",2025-04-01,164.541932215189,163.677400261603,162.716311983132,35103,"SP","PIRACICABA","Região Sudeste"
"4",2025-05-01,165.254108251157,164.097424761735,162.813944241972,35103,"SP","PIRACICABA","Região Sudeste"
"5",2025-06-01,165.990023488323,164.539003280628,162.931911249331,35103,"SP","PIRACICABA","Região Sudeste"
"6",2025-07-01,166.702199524291,164.955036814621,163.023543502986,35103,"SP","PIRACICABA","Região Sudeste"
"7",2025-08-01,167.438114761458,165.392553220549,163.135379401184,35103,"SP","PIRACICABA","Região Sudeste"
"8",2025-09-01,168.174029998625,165.828026652167,163.244138519355,35103,"SP","PIRACICABA","Região Sudeste"
"9",2025-10-01,168.886206034593,166.238095957267,163.326884394698,35103,"SP","PIRACICABA","Região Sudeste"
"10",2025-11-01,169.62212127176,166.669541888487,163.429638965307,35103,"SP","PIRACICABA","Região Sudeste"
"11",2025-12-01,170.334297307728,167.075677143992,163.50659236279,35103,"SP","PIRACICABA","Região Sudeste"
"12",2026-01-01,171.070212544895,167.503118462078,163.603425406923,35103,"SP","PIRACICABA","Região Sudeste"
"13",2026-02-01,171.806127782062,167.928545631023,163.697286400333,35103,"SP","PIRACICABA","Região Sudeste"
"14",2026-03-01,172.470825415632,168.282476275223,163.7205916652,35103,"SP","PIRACICABA","Região Sudeste"
"15",2026-04-01,173.206740652799,168.704014301941,163.808821595174,35103,"SP","PIRACICABA","Região Sudeste"
"16",2026-05-01,173.918916688767,169.10047367509,163.871772589379,35103,"SP","PIRACICABA","Região Sudeste"
"17",2026-06-01,174.654831925934,169.518063608689,163.954283694311,35103,"SP","PIRACICABA","Região Sudeste"
"18",2026-07-01,175.367007961902,169.910667144857,164.011721995666,35103,"SP","PIRACICABA","Região Sudeste"
"19",2026-08-01,176.102923199069,170.3243314871,164.088594189313,35103,"SP","PIRACICABA","Região Sudeste"
"20",2026-09-01,176.838838436236,170.736021296176,164.162635566937,35103,"SP","PIRACICABA","Região Sudeste"
"21",2026-10-01,177.551014472204,171.12286249282,164.211910370466,35103,"SP","PIRACICABA","Região Sudeste"
"22",2026-11-01,178.286929709371,171.530660329107,164.28043138244,35103,"SP","PIRACICABA","Região Sudeste"
"23",2026-12-01,178.999105745339,171.913700964724,164.324387809245,35103,"SP","PIRACICABA","Região Sudeste"
"24",2027-01-01,179.735020982506,172.317629057531,164.387466207128,35103,"SP","PIRACICABA","Região Sudeste"
"25",2027-02-01,180.470936219673,172.719610615389,164.447811889765,35103,"SP","PIRACICABA","Região Sudeste"
"26",2027-03-01,181.135633853243,173.051612039072,164.44079063103,35103,"SP","PIRACICABA","Região Sudeste"
"27",2027-04-01,181.87154909041,173.449836646709,164.495969038671,35103,"SP","PIRACICABA","Região Sudeste"
"28",2027-05-01,182.583725126378,173.823531013068,164.527080269619,35103,"SP","PIRACICABA","Região Sudeste"
"29",2027-06-01,183.319640363545,174.217940769675,164.57700585569,35103,"SP","PIRACICABA","Região Sudeste"
"30",2027-07-01,184.031816399513,174.587910528116,164.603060596828,35103,"SP","PIRACICABA","Região Sudeste"
"31",2027-08-01,184.76773163668,174.978527287747,164.647808183481,35103,"SP","PIRACICABA","Região Sudeste"
"32",2027-09-01,185.503646873847,175.367235989401,164.689955308273,35103,"SP","PIRACICABA","Região Sudeste"
"33",2027-10-01,186.215822909815,175.731639471431,164.708523257693,35103,"SP","PIRACICABA","Região Sudeste"
"34",2027-11-01,186.951738146982,176.116587827081,164.745603371377,35103,"SP","PIRACICABA","Região Sudeste"
"35",2027-12-01,187.66391418295,176.47732038023,164.759296693826,35103,"SP","PIRACICABA","Região Sudeste"
"36",2028-01-01,188.399829420117,176.858529978716,164.791382580271,35103,"SP","PIRACICABA","Região Sudeste"
"37",2028-02-01,189.135744657284,177.237858712445,164.820959856223,35103,"SP","PIRACICABA","Região Sudeste"
